2155,SARAFEM,18,FDA dataset
5557,NAVSTEL,18,FDA dataset
2160,IOHEXOL,18,FDA dataset
6234,ICLUSIG,18,FDA dataset
1026,CLOMIPHENE CITRATE,18,FDA dataset
3595,OPTIVAR,18,FDA dataset
6906,UTIBRON,18,FDA dataset
6910,BELBUCA,18,FDA dataset
1019,PROLIXIN ENANTHATE,18,FDA dataset
1013,EDECRIN,18,FDA dataset
6900,TOLSURA,18,FDA dataset
6246,HALAVEN,18,FDA dataset
2197,NIMOTOP,18,FDA dataset
6260,DRICORT,18,FDA dataset
6254,TRILYTE,18,FDA dataset
1004,LIDEX-E,18,FDA dataset
3622,ATROPINE; PRALIDOXIME CHLORIDE,18,FDA dataset
2190,LITHANE,18,FDA dataset
5529,FEMOGEN,18,FDA dataset
5528,WYGESIC,18,FDA dataset
2186,FLECAINIDE ACETATE,18,FDA dataset
6273,AEMCOLO,18,FDA dataset
3576,VISICOL,18,FDA dataset
3500,BENICAR,18,FDA dataset
2131,FIORINAL W/CODEINE,18,FDA dataset
6311,BETA-HC,18,FDA dataset
6193,VELIVET,18,FDA dataset
3512,LEVOXYL,18,FDA dataset
6875,CHOLBAM,18,FDA dataset
3517,PRIFTIN,18,FDA dataset
6880,ZYDELIG,18,FDA dataset
6296,ERLEADA,18,FDA dataset
6882,NERLYNX,18,FDA dataset
3526,RELENZA,18,FDA dataset
5581,PRISTIQ,18,FDA dataset
3545,KETOTIFEN FUMARATE,18,FDA dataset
2235,PERIDEX,18,FDA dataset
6212,INCIVEK,18,FDA dataset
5579,ZOLINZA,18,FDA dataset
6284,SLO-BID,18,FDA dataset
5577,EXFORGE,18,FDA dataset
6215,ILUVIEN,18,FDA dataset
3551,AVAGARD,18,FDA dataset
2247,SUFENTANIL CITRATE,18,FDA dataset
6282,DI-ATRO,18,FDA dataset
6217,DILT-CD,18,FDA dataset
6891,OTREXUP,18,FDA dataset
3391,LIPITOR,18,FDA dataset
1689,DOLOBID,18,FDA dataset
6805,TILDRAKIZUMAB-ASMN,18,FDA dataset
3363,LEVULAN,18,FDA dataset
1206,DIABETA,18,FDA dataset
1198,RETIN-A,18,FDA dataset
3365,MONISTAT DUAL- PAK,18,FDA dataset
3368,SUSTIVA,18,FDA dataset
3340,PULMICORT RESPULES,18,FDA dataset
1202,UTICORT,18,FDA dataset
2401,DOXAZOSIN MESYLATE,18,FDA dataset
3341,TIKOSYN,18,FDA dataset
6361,HEATHER,18,FDA dataset
2400,CARDURA,18,FDA dataset
3354,ACCUNEB,18,FDA dataset
6358,CLENPIQ,18,FDA dataset
2011,VEPESID,18,FDA dataset
1219,BENDOPA,18,FDA dataset
3379,PATANOL,18,FDA dataset
6802,ETICOVO,18,FDA dataset
1201,LOXAPINE SUCCINATE,18,FDA dataset
2034,NIZORAL,18,FDA dataset
2370,VERELAN,18,FDA dataset
2385,TORADOL,18,FDA dataset
6810,FASENRA,18,FDA dataset
6812,HYRIMOZ,18,FDA dataset
3338,RENAGEL,18,FDA dataset
5669,TRESIBA,18,FDA dataset
6132,SYLVANT,18,FDA dataset
6126,ENTYVIO,18,FDA dataset
2392,RETROVIR,17,FDA dataset
2673,BETAPACE,17,FDA dataset
4806,EXENATIDE SYNTHETIC,17,FDA dataset
4439,MYCHEL-S,17,FDA dataset
332,ENOVID-E,17,FDA dataset
6281,TRICHLORMETHIAZIDE W/ RESERPINE,17,FDA dataset
2671,INDICLOR,17,FDA dataset
6360,ENASIDENIB MESYLATE,17,FDA dataset
2252,UROCIT-K,17,FDA dataset
4815,VARENICLINE TARTRATE,17,FDA dataset
4417,TRILIPIX,17,FDA dataset
2261,DEZOCINE,17,FDA dataset
7269,PANOBINOSTAT LACTATE,17,FDA dataset
2432,RBC-SCAN,17,FDA dataset
6521,VALBENAZINE TOSYLATE,17,FDA dataset
2688,NORPLANT,17,FDA dataset
5090,VERSAPEN,17,FDA dataset
7360,SIVEXTRO,17,FDA dataset
7365,CERDELGA,17,FDA dataset
4809,TIROSINT,17,FDA dataset
1990,SULCONAZOLE NITRATE,17,FDA dataset
4434,TETRACYN,17,FDA dataset
4433,STREPTOMYCIN SULFATE,17,FDA dataset
7267,ALEVE PM,17,FDA dataset
4662,CARBAGLU,17,FDA dataset
2680,TECHNETIUM TC-99M MERTIATIDE KIT,17,FDA dataset
1779,CYTADREN,17,FDA dataset
5086,NYSTATIN TRIAMCINOLONE ACETONIDE,17,FDA dataset
6520,INGREZZA,17,FDA dataset
6381,ERGOSTAT,17,FDA dataset
5079,V-CILLIN,17,FDA dataset
2369,SILDAFLO,17,FDA dataset
2129,FERTINEX,17,FDA dataset
4470,INCRELEX,17,FDA dataset
1989,EXELDERM,17,FDA dataset
1802,MECLOMEN,17,FDA dataset
5053,CLINDAMYCIN PHOSPHATE; TRETINOIN,17,FDA dataset
165,SULFONAMIDES DUPLEX,17,FDA dataset
6298,GLYRX-PF,17,FDA dataset
6201,PRALUENT,17,FDA dataset
60,ISOPROPAMIDE IODIDE,17,FDA dataset
2651,OXICONAZOLE NITRATE,17,FDA dataset
6010,CEFTAROLINE FOSAMIL,17,FDA dataset
7276,BYVALSON,17,FDA dataset
2648,BIOSCRUB,17,FDA dataset
1807,KLONOPIN,17,FDA dataset
6383,VIZIMPRO,17,FDA dataset
4475,DESONATE,17,FDA dataset
1809,FIORINAL,17,FDA dataset
4477,KINLYTIC,17,FDA dataset
6134,PLEGRIDY,17,FDA dataset
6012,PACERONE,17,FDA dataset
7277,ABACAVIR;LAMIVUDINE,17,FDA dataset
6295,GLOPERBA,17,FDA dataset
325,PARACORT,17,FDA dataset
6294,HISTAFED,17,FDA dataset
4658,HEXAMINOLEVULINATE HYDROCHLORIDE,17,FDA dataset
2664,LOTENSIN,17,FDA dataset
324,SODIUM IODIDE I-131,17,FDA dataset
36,CELONTIN,17,FDA dataset
323,IODOTOPE,17,FDA dataset
47,LEUKERAN,17,FDA dataset
6206,CONTRAVE,17,FDA dataset
7271,BELEODAQ,17,FDA dataset
2265,ATROVENT,17,FDA dataset
4702,ALOGLIPTIN BENZOATE,17,FDA dataset
1799,ATENOLOL,17,FDA dataset
2266,IPRATROPIUM BROMIDE,17,FDA dataset
317,NORLUTIN,17,FDA dataset
4455,ELESTRIN,17,FDA dataset
163,GAMOPHEN,17,FDA dataset
316,ETHOTOIN,17,FDA dataset
7403,COBIMETINIB FUMARATE,17,FDA dataset
315,PEGANONE,17,FDA dataset
6527,CO-GESIC,17,FDA dataset
4410,VALTURNA,17,FDA dataset
4818,GYNODIOL,17,FDA dataset
6370,AEROLATE,17,FDA dataset
6372,VICOPRIN,17,FDA dataset
4861,TESAMORELIN ACETATE,17,FDA dataset
2406,NUTROPIN,17,FDA dataset
1716,PROSTIN VR PEDIATRIC,17,FDA dataset
5958,INTERFERON GAMMA-1B,17,FDA dataset
5111,NYSTATIN-TRIAMCINOLONE ACETONIDE,17,FDA dataset
4679,CLOXAPEN,17,FDA dataset
4678,PFIZER-E,17,FDA dataset
6261,HYDROFLUMETHIAZIDE AND RESERPINE,17,FDA dataset
5984,PEGINESATIDE ACETATE,17,FDA dataset
6369,RESPORAL,17,FDA dataset
144,SULFACETAMIDE SODIUM,17,FDA dataset
7367,KENGREAL,17,FDA dataset
5968,SYLATRON,17,FDA dataset
7252,ESOMEPRAZOLE MAGNESIUM;NAPROXEN,17,FDA dataset
2208,IOVERSOL,17,FDA dataset
6239,LORATADINE REDIDOSE,17,FDA dataset
4377,CODEPREX,17,FDA dataset
5952,RETAVASE,17,FDA dataset
4360,TRIGLIDE,17,FDA dataset
1708,VENTOLIN,17,FDA dataset
2767,FLUVOXAMINE MALEATE,17,FDA dataset
397,BENZTROPINE MESYLATE,17,FDA dataset
4855,SENSIPAR,17,FDA dataset
396,COGENTIN,17,FDA dataset
394,LIPIODOL,17,FDA dataset
2185,TAMBOCOR,17,FDA dataset
6561,BRIELLYN,17,FDA dataset
1693,SODIUM NITROPRUSSIDE,17,FDA dataset
392,GANTRISIN PEDIATRIC,17,FDA dataset
4682,OTOBIONE,17,FDA dataset
5944,SIMULECT,17,FDA dataset
2188,ATRACURIUM BESYLATE,17,FDA dataset
2189,TRACRIUM,17,FDA dataset
4352,HEPTALAC,17,FDA dataset
127,VERATRUM VIRIDE ROOT,17,FDA dataset
2191,BETADERM,17,FDA dataset
2194,VIRAZOLE,17,FDA dataset
1706,OCUCLEAR,17,FDA dataset
6379,ASPIRIN; BUTALBITAL,17,FDA dataset
4672,CYCLOPAR,17,FDA dataset
6229,PREVIFEM,17,FDA dataset
25,LERITINE,17,FDA dataset
6222,LERIBANE,17,FDA dataset
7422,BELRAPZO,17,FDA dataset
4940,NUEDEXTA,17,FDA dataset
7258,LAMIVUDINE;ZIDOVUDINE;EFAVIRENZ,17,FDA dataset
2706,CORLOPAM,17,FDA dataset
7417,ENSTILAR,17,FDA dataset
4823,AMPHOTEC,17,FDA dataset
6276,ONPATTRO,17,FDA dataset
2426,CEREDASE,17,FDA dataset
6529,BILIVIST,17,FDA dataset
6528,OBY-TRIM,17,FDA dataset
7402,COTELLIC,17,FDA dataset
5980,NEULASTA,17,FDA dataset
2241,CIS-PYRO,17,FDA dataset
33,HYSERPIN,17,FDA dataset
7413,OMEGA-3-ACID ETHYL ESTERS TYPE A,17,FDA dataset
5982,ISIBLOOM,17,FDA dataset
2707,FENOLDOPAM MESYLATE,17,FDA dataset
347,CARDRASE,17,FDA dataset
4671,DOXYCHEL,17,FDA dataset
6530,CETAPRED,17,FDA dataset
1734,DEPAKENE,17,FDA dataset
21,PRELUDIN,17,FDA dataset
2726,CUTIVATE,17,FDA dataset
6226,KYPROLIS,17,FDA dataset
4865,ESOMEPRAZOLE MAGNESIUM; NAPROXEN,17,FDA dataset
2721,DIFLUCAN,17,FDA dataset
2720,DOXACURIUM CHLORIDE,17,FDA dataset
148,ARALEN HYDROCHLORIDE,17,FDA dataset
2014,BITOLTEROL MESYLATE,17,FDA dataset
6535,HYDRO-RX,17,FDA dataset
4936,DICLEGIS,17,FDA dataset
4831,SYNERCID,17,FDA dataset
4395,PYOCIDIN,17,FDA dataset
1754,OPTICROM,17,FDA dataset
4868,NOCDURNA,17,FDA dataset
2711,TECHNETIUM TC-99M TEBOROXIME KIT,17,FDA dataset
1756,RESTORIL,17,FDA dataset
4789,RASAGILINE MESYLATE,17,FDA dataset
1985,ETODOLAC,17,FDA dataset
296,QUELICIN,17,FDA dataset
226,AEROLONE,17,FDA dataset
4994,RETISERT,17,FDA dataset
6432,KHAPZORY,17,FDA dataset
95,VASOPRESSIN TANNATE,17,FDA dataset
1958,TRANDATE,17,FDA dataset
4566,GABLOFEN,17,FDA dataset
2540,SURVANTA,17,FDA dataset
4568,VOTRIENT,17,FDA dataset
2470,TIMOPTIC IN OCUDOSE,17,FDA dataset
2329,TRICOR (MICRONIZED),17,FDA dataset
2545,SODIUM CHLORIDE 0.9%,17,FDA dataset
6055,VECTIBIX,17,FDA dataset
6057,ELAPRASE,17,FDA dataset
1912,ACCUTANE,17,FDA dataset
2527,SUCCIMER,17,FDA dataset
2524,NICOTINE,17,FDA dataset
2336,PRINIVIL,17,FDA dataset
2523,BISOPROLOL FUMARATE,17,FDA dataset
6353,SPINRAZA,17,FDA dataset
6436,SPRAVATO,17,FDA dataset
2547,PIPECURONIUM BROMIDE,17,FDA dataset
1880,TECHNETIUM TC-99M OXIDRONATE KIT,17,FDA dataset
4996,BYSTOLIC,17,FDA dataset
237,BENOQUIN,17,FDA dataset
178,HETRAZAN,17,FDA dataset
1961,DEPAKOTE,17,FDA dataset
1881,CARAFATE,17,FDA dataset
6447,PROMETHAZINE W/ DEXTROMETHORPHAN,17,FDA dataset
4551,BRILINTA,17,FDA dataset
2561,FENTANYL,17,FDA dataset
6446,ALLERFED,17,FDA dataset
4556,ZUTRIPRO,17,FDA dataset
2373,PREPIDIL,17,FDA dataset
2554,FELBATOL,17,FDA dataset
4750,BEPOTASTINE BESILATE,17,FDA dataset
2376,SFROWASA,17,FDA dataset
4749,ILOTYCIN,17,FDA dataset
229,VERILOID,17,FDA dataset
6402,AMLODIPINE BENZOATE,17,FDA dataset
2318,BETOPTIC,17,FDA dataset
2551,PERINDOPRIL ERBUMINE,17,FDA dataset
188,BETHANECHOL CHLORIDE,17,FDA dataset
2521,ULTRATAG,17,FDA dataset
4990,MORPHINE SULFATE; NALTREXONE HYDROCHLORIDE,17,FDA dataset
4599,DOXY 100,17,FDA dataset
2355,MIXTARD HUMAN 70/30,17,FDA dataset
4616,COSMEGEN,17,FDA dataset
6066,ARCALYST,17,FDA dataset
2483,LAMPRENE,17,FDA dataset
2360,URSODIOL,17,FDA dataset
7334,SOTYLIZE,17,FDA dataset
1950,QUAZEPAM,17,FDA dataset
4598,GENOPTIC,17,FDA dataset
4600,DOXY 200,17,FDA dataset
6059,LUCENTIS,17,FDA dataset
2371,PENETREX,17,FDA dataset
6412,BUTABARB,17,FDA dataset
1941,ACLOVATE,17,FDA dataset
6422,COPIKTRA,17,FDA dataset
6418,ANNOVERA,17,FDA dataset
2364,MANNITOL 5% IN PLASTIC CONTAINER,17,FDA dataset
6140,STRENSIQ,17,FDA dataset
4607,SODIUM FLUORIDE F 18,17,FDA dataset
6150,CLOBAZAM,17,FDA dataset
2482,TERIPARATIDE ACETATE,17,FDA dataset
4974,PUR-WASH,17,FDA dataset
2351,IOTROLAN,17,FDA dataset
1919,NITRONAL,17,FDA dataset
4737,PHOSLYRA,17,FDA dataset
6161,SPRINTEC,17,FDA dataset
2066,NICOTINE POLACRILEX,17,FDA dataset
2059,CARDIZEM,17,FDA dataset
4986,SEVELAMER CARBONATE,17,FDA dataset
2481,PARATHAR,17,FDA dataset
2513,METOPROLOL SUCCINATE,17,FDA dataset
7332,YOSPRALA,17,FDA dataset
2055,WYTENSIN,17,FDA dataset
1921,NITRO IV,17,FDA dataset
191,CAFERGOT,17,FDA dataset
4590,ANTARA (MICRONIZED),17,FDA dataset
212,PHISOHEX,17,FDA dataset
6152,SUPRENZA,17,FDA dataset
7333,ASPIRIN; OMEPRAZOLE,17,FDA dataset
2054,BECONASE,17,FDA dataset
7317,INVOKANA,17,FDA dataset
6394,ESTRADIOL CYPIONATE,17,FDA dataset
6199,BLINCYTO,17,FDA dataset
4506,TAZIDIME,17,FDA dataset
2614,IOPIDINE,17,FDA dataset
6024,DABRAFENIB MESYLATE,17,FDA dataset
2612,PRINZIDE,17,FDA dataset
6389,BONJESTA,17,FDA dataset
6356,SEIZALAM,17,FDA dataset
2606,ADVIL COLD AND SINUS,17,FDA dataset
6190,MILRINONE LACTATE IN DEXTROSE 5%,17,FDA dataset
6468,QUINALAN,17,FDA dataset
2099,BUTOCONAZOLE NITRATE,17,FDA dataset
74,HYDROXYAMPHETAMINE HYDROBROMIDE,17,FDA dataset
2096,ETHANOLAMINE OLEATE,17,FDA dataset
4507,CLAFORAN,17,FDA dataset
5025,CLINDETS,17,FDA dataset
4947,DALVANCE,17,FDA dataset
1975,METRO I.V. IN PLASTIC CONTAINER,17,FDA dataset
6321,PHERAZINE W/ CODEINE,17,FDA dataset
1852,TONOCARD,17,FDA dataset
113,HEPARIN SODIUM PRESERVATIVE FREE,17,FDA dataset
4895,PROTOPIC,17,FDA dataset
2618,TECHNETIUM TC-99M SESTAMIBI KIT,17,FDA dataset
6174,KEYTRUDA,17,FDA dataset
2628,NASACORT,17,FDA dataset
63,TRILAFON,17,FDA dataset
6305,PHENTERMINE RESIN 30,17,FDA dataset
66,RUBIVITE,17,FDA dataset
6490,SULPHRIN,17,FDA dataset
2114,PROFENAL,17,FDA dataset
2632,PRILOSEC,17,FDA dataset
68,HARMONYL,17,FDA dataset
2630,KERLEDEX,17,FDA dataset
4488,HYLENEX RECOMBINANT,17,FDA dataset
2620,METOPROLOL FUMARATE,17,FDA dataset
4490,PATANASE,17,FDA dataset
2626,CONDYLOX,17,FDA dataset
6385,NAYZILAM,17,FDA dataset
6135,COSENTYX,17,FDA dataset
2622,AMLODIPINE BESYLATE,17,FDA dataset
7399,BEDAQUILINE FUMARATE,17,FDA dataset
2286,CALAN SR,17,FDA dataset
4495,ERGOTAMINE TARTRATE AND CAFFEINE,17,FDA dataset
78,LIQUAEMIN LOCK FLUSH,17,FDA dataset
4950,MECASERMIN RINFABATE RECOMBINANT,17,FDA dataset
5018,BACITRACIN; POLYMYXIN B SULFATE,17,FDA dataset
6098,ERWINAZE,17,FDA dataset
174,DECAPRYN,17,FDA dataset
259,PROMETHAZINE HYDROCHLORIDE PLAIN,17,FDA dataset
4756,POLYTRIM,17,FDA dataset
6454,TELMISARTAN; HYDROCHLOROTHIAZIDE,17,FDA dataset
2580,DIPENTUM,17,FDA dataset
2578,PRIMACOR IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
2378,DIPRIVAN,17,FDA dataset
175,DOXYLAMINE SUCCINATE,17,FDA dataset
2080,BETA-VAL,17,FDA dataset
6390,BUTICAPS,17,FDA dataset
2575,DIFFERIN,17,FDA dataset
1869,VIROPTIC,17,FDA dataset
1871,HIBISTAT,17,FDA dataset
2459,INSULATARD NPH HUMAN,17,FDA dataset
245,PHENERGAN W/ CODEINE,17,FDA dataset
1877,CALDEROL,17,FDA dataset
241,REGITINE,17,FDA dataset
4631,DAUNORUBICIN CITRATE,17,FDA dataset
6102,BENLYSTA,17,FDA dataset
1865,SECRETIN,17,FDA dataset
267,ANTRENYL,17,FDA dataset
2584,NASCOBAL,17,FDA dataset
5014,CALDOLOR,17,FDA dataset
4952,CHILDREN'S CLARITIN,17,FDA dataset
7292,SYNJARDY,17,FDA dataset
4953,OSMOPREP,17,FDA dataset
2300,VOLTAREN,17,FDA dataset
7297,UMECLIDINIUM BROMIDE,17,FDA dataset
6460,SPRX-105,17,FDA dataset
2380,GONADORELIN ACETATE,17,FDA dataset
2592,METROGEL,17,FDA dataset
134,TRIDIONE,17,FDA dataset
272,DARAPRIM,17,FDA dataset
1862,PINDOLOL,17,FDA dataset
7346,VAZCULEP,17,FDA dataset
6458,RESERPINE AND HYDROFLUMETHIAZIDE,17,FDA dataset
4956,VIVITROL,17,FDA dataset
268,OXYPHENONIUM BROMIDE,17,FDA dataset
80,HISTAMINE PHOSPHATE,17,FDA dataset
132,BENADRYL,17,FDA dataset
5521,SULFALAR,17,FDA dataset
1687,MVC PLUS,17,FDA dataset
755,ASPIRIN; OXYCODONE HYDROCHLORIDE,17,FDA dataset
778,AMBODRYL,17,FDA dataset
776,EDROPHONIUM CHLORIDE,17,FDA dataset
775,TENSILON,17,FDA dataset
3337,MEQUINOL; TRETINOIN,17,FDA dataset
768,ANTABUSE,17,FDA dataset
3334,NATRECOR,17,FDA dataset
3333,ZIPRASIDONE MESYLATE,17,FDA dataset
3332,GLUCAGEN,17,FDA dataset
5352,LINCOCIN,17,FDA dataset
760,TAPAZOLE,17,FDA dataset
6788,KOVANAZE,17,FDA dataset
6786,RAYALDEE,17,FDA dataset
7067,INVELTYS,17,FDA dataset
754,PERCODAN,17,FDA dataset
823,WINSTROL,17,FDA dataset
1241,DESONIDE,17,FDA dataset
5697,STIVARGA,17,FDA dataset
751,ECHOTHIOPHATE IODIDE,17,FDA dataset
5342,JANTOVEN,17,FDA dataset
1243,PANCURONIUM BROMIDE,17,FDA dataset
737,SERPASIL-ESIDRIX #2,17,FDA dataset
5338,ALTAVERA,17,FDA dataset
735,SERPASIL-ESIDRIX #1,17,FDA dataset
3904,PEDIOTIC,17,FDA dataset
733,HUMORSOL,17,FDA dataset
5334,ALKERGOT,17,FDA dataset
5702,STRIBILD,17,FDA dataset
1252,SODIUM FLUORIDE F-18,17,FDA dataset
6793,VARIBAR THIN LIQUID,17,FDA dataset
3866,ZIPAN-50,17,FDA dataset
3865,ZIPAN-25,17,FDA dataset
5685,VALCHLOR,17,FDA dataset
6825,NIVESTYM,17,FDA dataset
815,TRIMIPRAMINE MALEATE,17,FDA dataset
3395,DELAVIRDINE MESYLATE,17,FDA dataset
6820,FULPHILA,17,FDA dataset
808,VASCORAY,17,FDA dataset
7036,VABOMERE,17,FDA dataset
6806,CRYSVITA,17,FDA dataset
7038,ROXYBOND,17,FDA dataset
3376,MANGANESE CHLORIDE TETRAHYDRATE,17,FDA dataset
3837,CAPITAL AND CODEINE,17,FDA dataset
803,SERENTIL,17,FDA dataset
1205,TRIMETHOBENZAMIDE HYDROCHLORIDE,17,FDA dataset
1207,LARODOPA,17,FDA dataset
1208,LEVODOPA,17,FDA dataset
798,ESTROVIS,17,FDA dataset
5375,VIBISONE,17,FDA dataset
5372,OLMESARTAN MEDOXOMIL AND HYDROCHLOROTHIAZIDE,17,FDA dataset
5671,PHOTREXA,17,FDA dataset
3358,SODIUM FERRIC GLUCONATE COMPLEX,17,FDA dataset
3356,BUSULFEX,17,FDA dataset
5678,METHYCLOTHIAZIDE AND DESERPIDINE,17,FDA dataset
1210,TESULOID,17,FDA dataset
5362,TROBICIN,17,FDA dataset
5680,DURAPHYL,17,FDA dataset
5681,TUSSIGON,17,FDA dataset
6800,TROGARZO,17,FDA dataset
1216,CATARASE,17,FDA dataset
3296,RIZATRIPTAN BENZOATE,17,FDA dataset
7073,SPY AGENT GREEN KIT,17,FDA dataset
3290,ZALEPLON,17,FDA dataset
3238,CHLORAPREP WITH TINT,17,FDA dataset
1314,NORGESIC,17,FDA dataset
5297,DRALSERP,17,FDA dataset
1321,DRIXORAL,17,FDA dataset
3966,VANCOLED,17,FDA dataset
3967,PENTACEF,17,FDA dataset
1322,DECADERM,17,FDA dataset
5727,ELIFEMME,17,FDA dataset
6744,ZINPLAVA,17,FDA dataset
3226,ANDROGEL,17,FDA dataset
1325,MUCOMYST,17,FDA dataset
5294,LUVOX CR,17,FDA dataset
3213,ORLISTAT,17,FDA dataset
671,ANTURANE,17,FDA dataset
5741,PREPOPIK,17,FDA dataset
667,IC-GREEN,17,FDA dataset
7101,ALECENSA,17,FDA dataset
5290,SALONPAS,17,FDA dataset
6740,BESPONSA,17,FDA dataset
1337,ILETIN I,17,FDA dataset
3193,NORITATE,17,FDA dataset
3189,EPROSARTAN MESYLATE,17,FDA dataset
5939,IMCIROMAB PENTETATE,17,FDA dataset
5285,U-GENCIN,17,FDA dataset
3185,RILUZOLE,17,FDA dataset
5759,ACETASOL,17,FDA dataset
655,HYDROXYZINE PAMOATE,17,FDA dataset
4005,CEFACLOR,17,FDA dataset
3237,FORMOTEROL FUMARATE,17,FDA dataset
3956,ROCEPHIN,17,FDA dataset
5708,GILOTRIF,17,FDA dataset
6751,BRINEURA,17,FDA dataset
6771,BASAGLAR,17,FDA dataset
3918,CEFDINIR,17,FDA dataset
719,HYDROCHLOROTHIAZIDE,17,FDA dataset
5327,LAPATINIB DITOSYLATE,17,FDA dataset
7082,CORLANOR,17,FDA dataset
3279,DICLOFENAC EPOLAMINE,17,FDA dataset
5322,FLONASE SENSIMIST ALLERGY RELIEF,17,FDA dataset
7085,DOLUTEGRAVIR SODIUM; LAMIVUDINE,17,FDA dataset
3272,CASPOFUNGIN ACETATE,17,FDA dataset
3270,LOPINAVIR; RITONAVIR,17,FDA dataset
7086,VYNDAQEL,17,FDA dataset
1282,TRECATOR,17,FDA dataset
7087,TAFAMIDIS MEGLUMINE,17,FDA dataset
3266,SUBOXONE,17,FDA dataset
696,ASPIRIN; MEPROBAMATE,17,FDA dataset
3263,UNIRETIC,17,FDA dataset
6756,DUPIXENT,17,FDA dataset
692,THIOTEPA,17,FDA dataset
3944,CLINDAMYCIN PHOSPHATE AND BENZOYL PEROXIDE,17,FDA dataset
1289,ANHYDRON,17,FDA dataset
1291,DYRENIUM,17,FDA dataset
3947,CEFPODOXIME PROXETIL,17,FDA dataset
3252,PROVIGIL,17,FDA dataset
3249,TRIPTORELIN PAMOATE,17,FDA dataset
7091,RUCAPARIB CAMSYLATE,17,FDA dataset
3951,COLOVAGE,17,FDA dataset
3248,TRELSTAR,17,FDA dataset
5648,PROCYSBI,17,FDA dataset
7030,SYMDEKO (COPACKAGED),17,FDA dataset
1357,METOPROLOL TARTRATE,17,FDA dataset
5471,RELISTOR,17,FDA dataset
1064,SODIUM IODIDE I 131,17,FDA dataset
959,SINEQUAN,17,FDA dataset
3557,ADVAIR DISKUS 500/50,17,FDA dataset
955,ZYLOPRIM,17,FDA dataset
3556,ADVAIR DISKUS 250/50,17,FDA dataset
5479,GRIS-PEG,17,FDA dataset
3555,ADVAIR DISKUS 100/50,17,FDA dataset
3554,ALEVE-D SINUS & COLD,17,FDA dataset
5575,TEKTURNA,17,FDA dataset
3552,ALCOHOL; CHLORHEXIDINE GLUCONATE,17,FDA dataset
5475,DARUNAVIR ETHANOLATE,17,FDA dataset
5474,PREZISTA,17,FDA dataset
3699,ESCITALOPRAM OXALATE,17,FDA dataset
6958,OSIMERTINIB MESYLATE,17,FDA dataset
5646,ERIVEDGE,17,FDA dataset
6961,FIRDAPSE,17,FDA dataset
1070,"NITROFURANTOIN, MACROCRYSTALLINE",17,FDA dataset
5468,PULMICORT FLEXHALER,17,FDA dataset
6888,ZORVOLEX,17,FDA dataset
3542,DEFINITY,17,FDA dataset
3537,REPRONEX,17,FDA dataset
1076,QUESTRAN,17,FDA dataset
3528,PRECEDEX,17,FDA dataset
926,HALOPERIDOL LACTATE,17,FDA dataset
6969,BRIVIACT,17,FDA dataset
6249,VAZALORE,17,FDA dataset
6971,TECHNETIUM TC99M MERTIATIDE KIT,17,FDA dataset
917,OXAZEPAM,17,FDA dataset
5571,DOMEBORO,17,FDA dataset
3567,RAPAMUNE,17,FDA dataset
1057,DEXTROSE,17,FDA dataset
963,OVRAL-28,17,FDA dataset
5526,DEXONE 4,17,FDA dataset
6921,AVATROMBOPAG MALEATE,17,FDA dataset
3627,VIDEX EC,17,FDA dataset
6925,MONOMETHYL FUMARATE,17,FDA dataset
991,DARVOCET,17,FDA dataset
998,DARVON-N,17,FDA dataset
6920,VIVLODEX,17,FDA dataset
3646,TRIZIVIR,17,FDA dataset
5518,CIN-QUIN,17,FDA dataset
1006,DIAZEPAM,17,FDA dataset
5539,CAPREOMYCIN SULFATE,17,FDA dataset
5512,ORAVERSE,17,FDA dataset
1009,CYANOCOBALAMIN CO-57,17,FDA dataset
1012,CYANOCOBALAMIN CO-60,17,FDA dataset
5543,BICILLIN,17,FDA dataset
5546,FERAHEME,17,FDA dataset
3592,ULTRACET,17,FDA dataset
3591,CONCERTA,17,FDA dataset
3589,VISUDYNE,17,FDA dataset
6931,YONDELIS,17,FDA dataset
1032,PENTAZOCINE LACTATE,17,FDA dataset
5558,SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE,17,FDA dataset
3581,LOTRONEX,17,FDA dataset
1040,DESFERAL,17,FDA dataset
6895,VERZENIO,17,FDA dataset
3572,CYCLESSA,17,FDA dataset
6894,NALDEMEDINE TOSYLATE,17,FDA dataset
5458,LAMIVUDINE; ZIDOVUDINE; ABACAVIR,17,FDA dataset
914,TOLINASE,17,FDA dataset
3511,PAROXETINE MESYLATE,17,FDA dataset
867,ORPHENADRINE CITRATE,17,FDA dataset
3453,ADVIL PM,17,FDA dataset
7011,NEURACEQ,17,FDA dataset
7013,KHEDEZLA,17,FDA dataset
1138,DEXACORT,17,FDA dataset
3443,RAZADYNE,17,FDA dataset
848,GLUCAGON,17,FDA dataset
845,ERGOTAMINE TARTRATE,17,FDA dataset
3788,PROCAPAN,17,FDA dataset
6843,OXERVATE,17,FDA dataset
3794,METRETON,17,FDA dataset
3795,ESTRATAB,17,FDA dataset
3435,LEVOTHYROXINE SODIUM,17,FDA dataset
7023,GALAFOLD,17,FDA dataset
3433,SOLARAZE,17,FDA dataset
1149,TECHNETIUM TC-99M ETIDRONATE KIT,17,FDA dataset
6838,LANADELUMAB (SHP643),17,FDA dataset
