25600,HIPPOPHAE RHAMNOIDES FRUIT EXTRACT,15,RxNorm
18805,SALJET,15,RxNorm
41423,LEVETIRACETAM DESITIN 500 MG/5 ML,15,USAN
4639,TOBREX,15,"FDA dataset, USAN, RxNorm"
15796,NOR-QD,15,"RxNorm, FDA dataset"
15795,NONBAC,15,RxNorm
672,VINBLASTINE SULFATE,15,FDA dataset
34788,TECEOS,15,USAN
18828,SELSUN BLUE NATURALS,15,RxNorm
42661,VALSARTAN AMLO SPIRIG HC 5/160MG,15,USAN
22949,GOLDEN SEAL EXTRACT,15,RxNorm
25632,ZAP BRAND OF BENZOCAINE/TETRACAINE,15,RxNorm
15760,MODANE,15,RxNorm
33425,LUIVAC,15,USAN
25390,PLECTRANTHUS BARBATUS ROOT EXTRACT,15,RxNorm
22911,BACCHARIS SAROTHROIDES WHOLE ALLERGENIC EXTRACT,15,RxNorm
16323,ULTANE,15,"RxNorm, FDA dataset"
25153,BIS-DIGLYCERYL POLYACYLADIPATE-2,15,RxNorm
16374,TROVAN,15,"RxNorm, FDA dataset"
37173,CONTRA-SCHMERZ PLUS,15,USAN
33541,EUCETA,15,USAN
6100,REMSED,15,FDA dataset
1233,PHENAZOPYRIDINE HYDROCHLORIDE; SULFAMETHOXAZOLE,15,FDA dataset
1234,CONRAY,15,FDA dataset
25171,BOTULINUM NEUROTOXIN A IMMUNE FAB2,15,RxNorm
18617,PROSOL,15,RxNorm
25183,ORYCTOLAGUS CUNICULUS ADRENAL GLAND PREPARATION,15,RxNorm
16324,ULTIVA,15,"RxNorm, FDA dataset"
18624,PROTEX,15,RxNorm
25242,COBALT,15,RxNorm
33526,APHENYLBARBIT 15 MG,15,USAN
33525,APHENYLBARBIT 100 MG,15,USAN
33524,APHENYLBARBIT 50 MG,15,USAN
23127,PRUNUS LAUROCERASUS LEAF EXTRACT,15,RxNorm
18637,ROMPUN,15,RxNorm
23114,HIPPOMANE MANCINELLA FRUITING LEAFY TWIG EXTRACT,15,RxNorm
34684,MORGA SCHAFGARBENTEE,15,USAN
6089,LEVOFLOXACIN IN DEXTROSE 5% IN PLASTIC CONTAINER,15,FDA dataset
18652,UNIPHYLLIN CONTINUS,15,RxNorm
16291,THYROX,15,RxNorm
7091,JETREA,15,"FDA dataset, USAN, RxNorm"
18613,PRODIP,15,RxNorm
25146,RUMEX ACETOSA WHOLE LEAF EXTRACT,15,RxNorm
16391,TUCKS SUPPOSITORIES,15,RxNorm
1202,NOVRAD,15,FDA dataset
18566,V.V.S.,15,RxNorm
16445,LEGACY,15,RxNorm
7066,HYDROFLUMETHIAZIDE AND RESERPINE,15,FDA dataset
6124,OGEN 5,15,FDA dataset
4019,CERIVASTATIN SODIUM,15,FDA dataset
25099,ZONNIC,15,RxNorm
6119,HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE,15,FDA dataset
25101,ZOOBY FLUORIDE FOAM,15,RxNorm
42532,OXYCODON-NALOXON-MEPHA 5 MG/2.5 MG,15,USAN
16423,TEARS AGAIN OINTMENT,15,RxNorm
42533,OXYCODON-NALOXON-MEPHA 10 MG/5 MG,15,USAN
42534,OXYCODON-NALOXON-MEPHA 20 MG/10 MG,15,USAN
42535,OXYCODON-NALOXON-MEPHA 40 MG/20 MG,15,USAN
42536,OXYCODON-NALOXON-MEPHA 30 MG/15 MG,15,USAN
4579,ERYPAR,15,FDA dataset
7075,Xeomin,15,FDA dataset
6115,CLOBETASOL PROPIONATE (EMOLLIENT),15,FDA dataset
16406,TUSSAR,15,RxNorm
25131,LATHYRUS ODORATUS FLOWER EXTRACT,15,RxNorm
16400,TUMS WITH GAS RELIEF,15,RxNorm
34659,TIBERAL 500 MG/3 ML,15,USAN
16395,TUKYSA,15,"RxNorm, FDA dataset"
16394,TUINAL,15,RxNorm
7151,DENILEUKIN DIFTITOX,15,"FDA dataset, RxNorm"
6084,ADPHEN,15,FDA dataset
25387,OPUNTIA FICUS-INDICA STEM EXTRACT,15,RxNorm
33443,HEPATITIS-B-IMMUNGLOBULIN BEHRING,15,USAN
16097,PERI-COLACE REFORMULATED FEB 2008,15,RxNorm
25335,PENTOSAN POLYSULFATE,15,RxNorm
41539,DICLO-ACINO 10 MG/G,15,USAN
4612,EXENATIDE SYNTHETIC,15,FDA dataset
7199,SKLICE,15,"FDA dataset, RxNorm"
1279,HALOPERIDOL LACTATE,15,FDA dataset
42589,CISATRACURIUM LABATEC 5 MG/2.5 ML,15,USAN
42590,CISATRACURIUM LABATEC 10 MG/5 ML,15,USAN
4620,ACETAMINOPHEN; CODEINE PHOSPHATE,15,FDA dataset
25359,HELIANTHUS ANNUUS SEEDCAKE EXTRACT,15,RxNorm
7211,TELMISARTAN; HYDROCHLOROTHIAZIDE,15,FDA dataset
37242,PEGASYS-MET 135MCG/0,15,USAN
16266,ULORIC,15,"RxNorm, FDA dataset"
37243,PEGASYS-MET 180MCG/0,15,USAN
42591,CISATRACURIUM LABATEC 20 MG/10 ML,15,USAN
7217,FLUTICASONE PROPIONATE AND SALMETEROL XINAFOATE,15,FDA dataset
18682,SUS-PHRINE INJECTION,15,RxNorm
6060,SOTRET,15,"FDA dataset, RxNorm"
37245,NUTRIFLEX LIPID PLUS,15,USAN
1290,OVULEN,15,FDA dataset
37247,NUTRIFLEX LIPID PERI,15,USAN
7224,TNKASE,15,"FDA dataset, RxNorm"
7226,ELITEK,15,"FDA dataset, RxNorm"
1299,EUTRON,15,FDA dataset
41549,YELLOX,15,USAN
16114,KAOPECTATE REFORMULATED AUG 2006,15,RxNorm
16118,KAPECTOLIN REFORMULATED JUN 2008,15,RxNorm
36539,DOSPIR,15,USAN
18657,UNISOM,15,"RxNorm, FDA dataset"
3998,HYDRALAZINE HYDROCHLORIDE; ISOSORBIDE DINITRATE,15,FDA dataset
16262,UKONIQ,15,"RxNorm, FDA dataset"
16261,UGESIC,15,RxNorm
37208,NICOTINELL MINT 1 MG,15,USAN
25258,SORBITAN ISOSTEARATE,15,RxNorm
1264,GUANETHIDINE MONOSULFATE; HYDROCHLOROTHIAZIDE,15,FDA dataset
34701,BRAUNODERM UNGEFÄRBT,15,USAN
37209,NICOTINELL MINT 2 MG,15,USAN
25272,BUTANE,15,RxNorm
7169,AZELASTINE HYDROCHLORIDE; FLUTICASONE PROPIONATE,15,FDA dataset
23091,ZEJULA,15,"RxNorm, FDA dataset"
16250,TOUJEO,15,RxNorm
16249,TOTECT,15,"RxNorm, FDA dataset"
3989,PRELAY,15,FDA dataset
16215,LICKABLES NATURAL HAIRBALL RELIEF,15,RxNorm
3977,TILUDRONATE DISODIUM,15,FDA dataset
33470,LUVOS HEILERDE ULTRA ZUM EINNEHMEN,15,USAN
16196,LEXPEC,15,RxNorm
16190,METRYL,15,RxNorm
41370,BUCCOLAM 2.5MG/0.5ML,15,USAN
22910,HIPPOPHAE RHAMNOIDES SEED EXTRACT,15,RxNorm
18975,SKINMEDICA PURIFYING FOAMING WASH,15,RxNorm
7677,ELYXYB,15,"FDA dataset, RxNorm"
26158,ZINCAF,15,RxNorm
26165,ZINNAT,15,RxNorm
7698,LEUCOVORIN CALCIUM ,15,FDA dataset
26179,EPIMEDIUM GRANDIFLORUM TOP EXTRACT,15,RxNorm
7708,EGATEN,15,"FDA dataset, RxNorm"
22729,MENYANTHES TRIFOLIATA LEAF EXTRACT,15,RxNorm
36424,INSULIN LILLY HUMALOG CARTOUCHES 3,15,USAN
22694,POTASH,15,RxNorm
1454,SODIUM FLUORIDE F-18,15,FDA dataset
26213,VISCUM ALBUM FRUITING TOP EXTRACT,15,RxNorm
22712,DIMERCAPTOSUCCINATE,15,RxNorm
4717,NESINA,15,"FDA dataset, RxNorm"
41134,EXEMESTAN HELVEPHARM,15,USAN
4718,ALOGLIPTIN BENZOATE,15,FDA dataset
7735,RYDAPT,15,"FDA dataset, RxNorm"
4720,OFORTA,15,"FDA dataset, RxNorm"
7742,HELIUM,15,"FDA dataset, RxNorm"
36403,MORGA BERUHIGUNGSTEE,15,USAN
41170,LEVETIRACETAM SPIRIG HC 100 MG/ML,15,USAN
22743,QSYMIA,15,"RxNorm, FDA dataset"
36442,RICOLA HONIG-KRÄUTER,15,USAN
18958,TRI-OTIC FOR CANINES,15,RxNorm
15169,NUZYRA,15,"RxNorm, FDA dataset"
15167,NUZOLE,15,RxNorm
42752,OLMESARTAN-HCT-MEPHA 40MG/12.5MG,15,USAN
26072,CULTIVATED BARLEY POLLEN EXTRACT,15,RxNorm
36459,COSAAR PLUS 100/12.5,15,USAN
33038,CONCORD GRAPE JUICE,15,RxNorm
37429,MICARDIS PLUS 80/12,15,USAN
36457,COSAAR PLUS 50/12.5,15,USAN
15155,POLY D,15,RxNorm
15153,POLIVY,15,"RxNorm, FDA dataset"
36454,BONDRONAT 2 MG/2 ML,15,USAN
7603,SUNOSI,15,"FDA dataset, RxNorm"
26095,TUSSILAGO FARFARA FLOWER EXTRACT,15,RxNorm
7618,XHANCE,15,"FDA dataset, RxNorm"
22758,REDERM,15,RxNorm
15106,KETO-C,15,RxNorm
22754,RECTIV,15,"RxNorm, FDA dataset"
3805,TRITEC,15,"FDA dataset, RxNorm"
15083,NEOQ10,15,RxNorm
7668,"POTASSIUM PHOSPHATE, DIBASIC; POTASSIUM PHOSPHATE, MONOBASIC",15,FDA dataset
14967,NOVADYNE EXPECTORANT,15,RxNorm
4735,CHLORAMPHENICOL SODIUM SUCCINATE,15,FDA dataset
15177,NYSTAN,15,RxNorm
32848,ITALIAN RYE GRASS POLLEN EXTRACT,15,RxNorm
14852,MEND19,15,RxNorm
14836,LYDEXA,15,RxNorm
7807,TWIRLA,15,"FDA dataset, RxNorm"
37503,RISPERDAL CONSTA 37,15,USAN
36370,HEPA-S,15,USAN
7815,OXYGEN,15,"FDA dataset, RxNorm"
26354,FENBID,15,RxNorm
37513,REMODULIN 2.5 MG/ML,15,USAN
14795,NUFLOR,15,RxNorm
42822,BRINTELLIX 20 MG/ML,15,USAN
14787,NEBCIN,15,"RxNorm, FDA dataset"
14954,NOTUSS,15,RxNorm
5977,ESTERIFIED ESTROGENS,15,FDA dataset
22620,N-ALKYL DIMETHYL BENZYL AMMONIUM ION (C12-C18),15,RxNorm
22616,PHYLLOSTACHYS EDULIS STEM EXTRACT,15,RxNorm
14733,KUDROX,15,RxNorm
26415,SULFOBROMOPHTHALEIN,15,RxNorm
22613,3-METHYLPENTADECANE,15,RxNorm
22612,MU-CONOTOXIN G IIIC,15,RxNorm
32829,RABBIT SKIN EXTRACT,15,RxNorm
3718,PANDEL,15,"FDA dataset, RxNorm"
19036,PPG-4 MYRISTYL ETHER,15,RxNorm
14722,KEPPRA,15,"RxNorm, FDA dataset"
14853,MENEST,15,"RxNorm, FDA dataset"
19015,ISODECYL SALICYLATE,15,RxNorm
7806,GUAIFENESIN AND DEXTROMETHORPHAN HYDROBROMIDE,15,FDA dataset
14864,PLATET,15,RxNorm
14951,NORZOL,15,RxNorm
4743,DYCILL,15,"FDA dataset, RxNorm"
14947,NORVAL,15,RxNorm
26271,HOLARRHENA PUBESCENS BARK EXTRACT,15,RxNorm
37488,REMERON SOLTAB 15 MG,15,USAN
14914,LYSOL TOUCH OF FOAM,15,RxNorm
7776,SYMDEKO (COPACKAGED),15,FDA dataset
14912,LYSOL HEALTHY TOUCH,15,RxNorm
37489,REMERON SOLTAB 30 MG,15,USAN
26283,NYMPHAEA CAERULEA FLOWER EXTRACT,15,RxNorm
4744,DICLOXACILLIN SODIUM,15,FDA dataset
22677,VACCINIUM MYRTILLUS WHOLE EXTRACT,15,RxNorm
14908,LYRICA,15,"RxNorm, FDA dataset"
37490,REMERON SOLTAB 45 MG,15,USAN
1497,EPINEPHRINE BITARTRATE; PRILOCAINE HYDROCHLORIDE,15,FDA dataset
22661,ETHYLHEXYL STEARATE,15,RxNorm
5985,SORINE,15,"FDA dataset, RxNorm"
19008,BISMUTH SUBCARBONATE,15,RxNorm
14892,OXECTA,15,RxNorm
3764,TECZEM,15,"FDA dataset, RxNorm"
41101,QUETIAPIN SPIRIG HC,15,USAN
14874,PLETAL,15,"RxNorm, FDA dataset"
26336,VIVA-DROPS LUBRICATING EYE DROPS,15,RxNorm
22781,CAPSICUM FRUTESCENS WHOLE EXTRACT,15,RxNorm
42750,OLMESARTAN-HCT-MEPHA 20MG/12.5MG,15,USAN
33255,CITRONELLENE LACTONE,15,RxNorm
34828,FORENE,15,USAN
18889,RENOWN,15,RxNorm
15504,ORAJEL,15,RxNorm
22863,"HERPESVIRUS 6, HUMAN",15,RxNorm
41317,SIMDAX 12.5 MG/5 ML,15,USAN
3860,CHLORAPREP WITH TINT,15,FDA dataset
3858,CHLORAPREP ONE-STEP,15,FDA dataset
22860,HORSE DANDER EXTRACT,15,RxNorm
3857,FORMOTEROL FUMARATE,15,FDA dataset
33164,LAVANDULA STOECHAS WHOLE EXTRACT,15,RxNorm
33158,ANGELICA DAHURICA VAR. FORMOSANA WHOLE EXTRACT,15,RxNorm
18891,REOPRO,15,"RxNorm, FDA dataset"
1388,DEXTROSE 20% IN PLASTIC CONTAINER,15,FDA dataset
37380,INVANZ,15,"USAN, FDA dataset, RxNorm"
1385,DEXTROSE 50% IN PLASTIC CONTAINER,15,FDA dataset
650,METHYSERGIDE MALEATE,15,FDA dataset
41313,PALEXIA RETARD 25 MG,15,USAN
15456,NYSTOP,15,"RxNorm, FDA dataset"
25888,CARTHAMUS TINCTORIUS WHOLE EXTRACT,15,RxNorm
41308,PALEXIA RETARD 50 MG,15,USAN
7496,XYROSA,15,FDA dataset
33132,OXALIS CORNICULATA WHOLE EXTRACT,15,RxNorm
15448,NEPHRON BRAND OF RACEPINEPHRINE HYDROCHLORIDE,15,RxNorm
1386,DEXTROSE 40% IN PLASTIC CONTAINER,15,FDA dataset
15541,OBIZUR,15,RxNorm
33192,BIOSACCHARIDE GUM-2,15,RxNorm
4646,KEFZOL,15,FDA dataset
41325,GENTOS,15,USAN
33252,2-METHYLBUTYRIC ACID,15,RxNorm
15647,LUGOLS STRONG IODINE,15,RxNorm
3894,SOLAGE,15,"FDA dataset, RxNorm"
25752,SERINE,15,RxNorm
7403,CHILDREN'S IBUPROFEN,15,FDA dataset
15642,LUDEN'S DUAL RELIEF,15,RxNorm
42683,DEANXIT 0.5 MG/10 MG,15,USAN
15625,NPLATE,15,"RxNorm, FDA dataset, USAN"
34809,ROCEPHIN 250MG I.M.,15,USAN
25765,SODIUM,15,RxNorm
15622,NOXENE,15,RxNorm
34810,ROCEPHIN 500 MG I.V.,15,USAN
42696,AMLODIPIN-VALSARTAN-MEPHA 5/80 MG,15,USAN
42697,AMLODIPIN-VALSARTAN-MEPHA 5/160 MG,15,USAN
7416,RYTARY,15,"FDA dataset, RxNorm"
25783,STARCH,15,RxNorm
7418,INSULIN ASPART; INSULIN DEGLUDEC,15,FDA dataset
34814,ROCEPHIN 250 MG I.V.,15,USAN
34815,ROCEPHIN 500 MG I.M.,15,USAN
18865,TEQUIN,15,RxNorm
18867,RANTEC,15,RxNorm
15566,MG 217,15,RxNorm
18873,RAPIFEN CONCENTRATE,15,RxNorm
3878,ESCLIM,15,"FDA dataset, RxNorm"
6029,FLUCONAZOLE IN DEXTROSE 5% IN PLASTIC CONTAINER,15,FDA dataset
1387,DEXTROSE 30% IN PLASTIC CONTAINER,15,FDA dataset
33131,TREMELLA FUCIFORMIS WHOLE EXTRACT,15,RxNorm
3823,ELLIOTTS B SOLUTION,15,FDA dataset
7554,DONEPEZIL HYDROCHLORIDE; MEMANTINE HYDROCHLORIDE,15,FDA dataset
15271,M.A.H.,15,RxNorm
15270,M-PHEN,15,RxNorm
1419,AMITRIPTYLINE HYDROCHLORIDE; CHLORDIAZEPOXIDE,15,FDA dataset
7540,JULUCA,15,"FDA dataset, RxNorm"
15260,P-TANN,15,RxNorm
15258,P BLOC,15,RxNorm
7541,DOLUTEGRAVIR SODIUM; RILPIVIRINE HYDROCHLORIDE,15,FDA dataset
26005,FERROSOFERRIC OXIDE,15,RxNorm
18917,PROFLEX PAIN RELIEF,15,RxNorm
6005,LISINOPRIL AND HYDROCHLOROTHIAZIDE,15,FDA dataset
15243,OXYMED,15,RxNorm
6001,DESMOPRESSIN ACETATE (NEEDS NO REFRIGERATION),15,FDA dataset
41299,TEKCIS,15,USAN
34852,METHOTREXAT PFIZER 2,15,USAN
26026,SILVER MONO(2-AMINOETHYL)PHOSPHATE,15,RxNorm
34854,GUTRON,15,USAN
34859,OLOGYN,15,USAN
36472,ZELLER SCHLAF FORTE,15,USAN
15220,POLY IRON 150 FORTE,15,RxNorm
41230,PREDNICUTAN CRINALE,15,USAN
22790,LARGE WHITE PETUNIA WHOLE EXTRACT,15,RxNorm
36462,OCULAC,15,USAN
26050,S-BENZOYLMERCAPTOACETYLTRIGLYCINE,15,RxNorm
15185,M-CAPS,15,RxNorm
33084,CETYL ETHYLHEXANOATE,15,RxNorm
15275,MB-TAB,15,RxNorm
6010,IRBESARTAN AND HYDROCHLOROTHIAZIDE,15,FDA dataset
1389,DEXTROSE 60% IN PLASTIC CONTAINER,15,FDA dataset
15441,NEOVET,15,RxNorm
1390,DEXTROSE 70% IN PLASTIC CONTAINER,15,FDA dataset
15438,NEOTIC,15,RxNorm
41291,EXEMESTAN SPIRIG HC,15,USAN
18897,SOOTHELIP COLD SORE,15,RxNorm
22837,FAGRAEA BERTEROANA FLOWER EXTRACT,15,RxNorm
15393,MYDRAL,15,RxNorm
15380,MOXEZA,15,"RxNorm, FDA dataset"
33105,CHYSANTHELLUM INDICUM TOP EXTRACT,15,RxNorm
18911,SOULUS,15,RxNorm
22829,STROPHANTHUS KOMBE WHOLE EXTRACT,15,RxNorm
33103,CHOLESTERYL STEARATE,15,RxNorm
15357,NEOSOL,15,RxNorm
7524,DIPHENHYDRAMINE HYDROCHLORIDE; NAPROXEN SODIUM,15,FDA dataset
15349,NEOCIN,15,RxNorm
37403,RINGER-LACTAT + GLUCOSE 5% BAXTER,15,USAN
15340,PEXEVA,15,"RxNorm, FDA dataset"
15337,PETREM,15,RxNorm
7059,IMCIROMAB PENTETATE,15,FDA dataset
16456,LISTERINE ANTISEPTIC,15,RxNorm
14712,MONISTAT ITCH RELIEF,15,RxNorm
4294,NAPROXEN SODIUM; PSEUDOEPHEDRINE HYDROCHLORIDE,15,FDA dataset
34093,X-PREP,15,USAN
24163,ELLURA,15,RxNorm
34085,BIOTIN-BIOMED FORTE,15,USAN
6581,FLURANDRENOLIDE; NEOMYCIN SULFATE,15,FDA dataset
4447,SUSTOL,15,"FDA dataset, RxNorm"
17611,SENNA-RELIEF CHILDS,15,RxNorm
18192,URODOL,15,RxNorm
6593,KEFLEX,15,"FDA dataset, RxNorm"
18197,UROLET,15,RxNorm
6302,NEUPRO,15,"FDA dataset, RxNorm"
994,TESLAC,15,"FDA dataset, RxNorm"
23585,XCOPRI,15,"RxNorm, FDA dataset"
24198,SAPINDUS MUKOROSSI FRUIT EXTRACT,15,RxNorm
6298,ACTONEL WITH CALCIUM (COPACKAGED),15,FDA dataset
24204,XERESE,15,"RxNorm, FDA dataset"
24209,XIBROM,15,"RxNorm, FDA dataset"
24211,XIGRIS,15,RxNorm
23589,XELODA,15,"RxNorm, FDA dataset"
1006,PENTAZOCINE LACTATE,15,FDA dataset
17633,SULFAC,15,RxNorm
42349,SWIDRO HALSSCHMERZ-LUTSCHTABLETTEN,15,USAN
34098,BONHERBA CLASSIQUE KRÄUTERZUCKER,15,USAN
4445,REZIRA,15,"FDA dataset, RxNorm"
24104,WARTEC,15,RxNorm
42106,ATOZET 10 MG / 80 MG,15,USAN
24107,WAYKUP,15,RxNorm
42105,ATOZET 10 MG / 40 MG,15,USAN
42104,ATOZET 10 MG / 20 MG,15,USAN
42103,ATOZET 10 MG / 10 MG,15,USAN
36730,NORSOL,15,USAN
23632,GLYCERETH-5 LACTATE,15,RxNorm
966,ORPHENADRINE CITRATE,15,FDA dataset
23630,ASPARAGUS ADSCENDENS ROOT EXTRACT,15,RxNorm
968,BENDROFLUMETHIAZIDE,15,"FDA dataset, RxNorm"
17667,RIOPAN,15,RxNorm
6543,PROCAN,15,"FDA dataset, RxNorm"
42344,NATRIXAM 1.5MG/10MG,15,USAN
18178,RYNA C,15,RxNorm
4303,LANTUS,15,"FDA dataset, RxNorm, USAN"
4302,PEMIROLAST POTASSIUM,15,FDA dataset
24145,SONORX,15,"RxNorm, FDA dataset"
24148,HERBON,15,RxNorm
18182,RYNESA,15,RxNorm
24228,ZIMETA,15,RxNorm
24323,COLONIAL BENT GRASS POLLEN EXTRACT,15,RxNorm
23543,ZODERM,15,RxNorm
6274,CHLOROPTIC-P S.O.P.,15,FDA dataset
33976,PASPERTIN 10 MG/2 ML,15,USAN
6673,"BUTALBITAL, ASPIRIN AND CAFFEINE",15,FDA dataset
6674,MYCHEL,15,FDA dataset
6676,TERRAMYCIN W/ POLYMYXIN B SULFATE,15,FDA dataset
23535,TABEBUIA HETEROPHYLLA BARK EXTRACT,15,RxNorm
24350,ERODIUM STEPHANIANUM TOP EXTRACT,15,RxNorm
23574,NOCITA,15,RxNorm
24376,OPUNTIA STREPTACANTHA STEM EXTRACT,15,RxNorm
23514,PTERIDIUM AQUILINUM ROOT EXTRACT,15,RxNorm
18280,UTOPIC,15,RxNorm
4252,PENLAC,15,FDA dataset
33939,OMIDA HALSTABLETTEN,15,USAN
17397,LORTAB,15,"RxNorm, FDA dataset"
24413,DIHYDROXYBUTYL ETHER,15,RxNorm
17366,MY WAY,15,RxNorm
17491,LOTREL,15,"RxNorm, FDA dataset"
18250,PROPET,15,RxNorm
6661,RESERPINE AND HYDROCHLOROTHIAZIDE,15,FDA dataset
18249,PROPEL,15,RxNorm
1025,DROXIA,15,"FDA dataset, RxNorm"
18230,PRONOL,15,RxNorm
18231,PRONTO,15,RxNorm
42369,NEOSYNEPHRIN-POS 5%,15,USAN
6612,EXTINA,15,"FDA dataset, RxNorm"
17535,UNIVER,15,RxNorm
24270,"JAPANESE ENCEPHALITIS VIRUS VACCINE, INACTIVATED",15,RxNorm
6618,RYZOLT,15,"FDA dataset, RxNorm"
24279,"ACETYL TRIFLUOROMETHYLPHENYL VALYLGLYCINE, DL-",15,RxNorm
24280,DIMETHYL SALICYLATE,15,RxNorm
6278,HETACILLIN POTASSIUM,15,FDA dataset
1035,DEXTROSE 5% IN PLASTIC CONTAINER,15,FDA dataset
24287,ANGELICA DAHURICA VAR. FORMOSANA ROOT EXTRACT,15,RxNorm
24291,BRUNFELSIA UNIFLORA ROOT EXTRACT,15,RxNorm
6642,ORETON,15,FDA dataset
18243,PROPAN,15,RxNorm
17516,ROVERA,15,RxNorm
1039,NEOPAP,15,FDA dataset
4274,PLAN B,15,FDA dataset
24307,CUMINYL ACETALDEHYDE,15,RxNorm
36734,FLUOXETIN HELVEPHARM,15,USAN
34133,ISOKET RETARD 20 MG,15,USAN
17347,UTICAP,15,RxNorm
17890,SEPASOOTHE REFORMULATED APR 2011,15,RxNorm
4386,ETHINYL ESTRADIOL; NORELGESTROMIN,15,FDA dataset
23854,EQUISETUM ARVENSE BRANCH EXTRACT,15,RxNorm
23856,GLYCYRRHIZA INFLATA ROOT EXTRACT,15,RxNorm
17916,URO-KP,15,RxNorm
17914,URIZID,15,RxNorm
17913,URITIN,15,RxNorm
17908,URISED,15,RxNorm
903,VINCRISTINE SULFATE,15,FDA dataset
6430,HC (HYDROCORTISONE),15,FDA dataset
36818,RIAMET 20 MG/120 MG,15,USAN
17896,SEPTRA,15,"RxNorm, FDA dataset"
42292,NEXIUM CONTROL 20 MG,15,USAN
36819,RIAMET 80 MG/480 MG,15,USAN
42202,DAFALGAN ODIS 250 MG,15,USAN
23896,ARNICA CHAMISSONIS FLOWER EXTRACT,15,RxNorm
18088,PYOPEN,15,"RxNorm, FDA dataset"
34332,OBRACIN 150 MG/2 ML,15,USAN
17845,SOCUMB,15,RxNorm
23920,ZERLOR,15,RxNorm
23716,PROFEN,15,RxNorm
34234,SAROTEN RETARD 50 MG,15,USAN
34233,SAROTEN RETARD 25 MG,15,USAN
42232,PECTOREX BRONCHIALPASTILLEN MINT,15,USAN
23848,LUTEIN,15,RxNorm
17930,SULMET,15,RxNorm
17933,PRO 12,15,RxNorm
4384,GLYBURIDE; METFORMIN HYDROCHLORIDE,15,FDA dataset
18006,TESTRO,15,RxNorm
6387,CLIOQUINOL; NYSTATIN,15,FDA dataset
23771,PODOPHYLLUM PELTATUM ROOT EXTRACT,15,RxNorm
42282,MOMETASON SPIRIG HC,15,USAN
17984,SENTRY HC WORM X DS,15,RxNorm
17982,SENTRY HC PETROMALT,15,RxNorm
34290,IMUREK,15,USAN
17977,SENTRY ANTI-DIARRHEA,15,RxNorm
6402,GEOPEN,15,FDA dataset
42255,LEVETIRACETAM LABATEC 500 MG/5 ML,15,USAN
18042,REXALL,15,RxNorm
6406,NEO-RX,15,FDA dataset
34281,DEMONATUR DRAGÉES POUR LES REINS ET LA VESSIE,15,USAN
34277,DALACIN C 75 MG/5 ML,15,USAN
4371,HYDROCHLOROTHIAZIDE; TELMISARTAN,15,FDA dataset
895,STOXIL,15,FDA dataset
23827,"HERPESVIRUS 3, HUMAN",15,RxNorm
23753,JUSTICIA GENDARUSSA LEAF EXTRACT,15,RxNorm
17940,PRO PET DENTAL WIPES,15,RxNorm
4365,NEXIUM,15,"FDA dataset, RxNorm"
42203,DAFALGAN ODIS 500 MG,15,USAN
17835,SLOZEM,15,RxNorm
34134,ISOKET RETARD 40 MG,15,USAN
24015,"3,7-DIMETHYLOCTANAL",15,RxNorm
24017,HIPPOPHAE RHAMNOIDES FRUIT JUICE,15,RxNorm
34175,REGENAPLEX NR. 80A N,15,USAN
951,FOVANE,15,FDA dataset
4421,SYNERA,15,"FDA dataset, RxNorm"
42133,VIACORAM 7 MG / 5 MG,15,USAN
34170,LOCOID,15,"USAN, RxNorm, FDA dataset"
18137,SOLIAN,15,RxNorm
24037,NICKEL,15,RxNorm
24041,SUAVE MEN DEEP CLEAN,15,RxNorm
4324,PHENAZOPYRIDINE HYDROCHLORIDE; SULFAMETHOXAZOLE; TRIMETHOPRIM,15,FDA dataset
34165,TOPSYM,15,USAN
24047,YOBINE,15,RxNorm
36763,FLUOXETIN SANDOZ ECO,15,USAN
6498,DOLENE,15,FDA dataset
18144,SCHIFF,15,RxNorm
34374,GYNO-PEVARYL 150 MG,15,USAN
17739,REQUIP,15,"RxNorm, FDA dataset"
24067,Z-XTRA,15,RxNorm
24071,VIBURNUM PRUNIFOLIUM BARK EXTRACT,15,RxNorm
6517,VARENICLINE TARTRATE,15,FDA dataset
34135,ISOKET RETARD 60 MG,15,USAN
17722,TESTIM,15,"RxNorm, FDA dataset"
6346,LORYNA,15,FDA dataset
17768,SANTALIA DAILY SERUM,15,RxNorm
17770,SANTYL,15,"RxNorm, FDA dataset"
17775,SARENE,15,RxNorm
23935,CESIUM,15,RxNorm
6457,NEOSAR,15,FDA dataset
4408,METHYLDOPA AND HYDROCHLOROTHIAZIDE,15,FDA dataset
17828,URIBEL,15,RxNorm
18109,THEO G,15,RxNorm
34341,DUOFER,15,USAN
36760,DICLO-COPHAR RETARD,15,USAN
42311,PEYONA 20 MG / 1 ML,15,USAN
17817,TRIBAN,15,RxNorm
933,HYDRALAZINE HYDROCHLORIDE; HYDROCHLOROTHIAZIDE,15,FDA dataset
42182,TELMISARTAN-HCT-MEPHA 80/12.5 MG,15,USAN
18122,RYVENT,15,RxNorm
42181,TELMISARTAN-HCT-MEPHA 40/12.5 MG,15,USAN
23975,SCHIZONEPETA TENUIFOLIA FLOWERING TOP EXTRACT,15,RxNorm
42312,PEYONA 60 MG /  3 ML,15,USAN
6472,EXJADE,15,"FDA dataset, RxNorm"
