6774,METHYLENE BLUE,12,FDA dataset
5145,CHLOROMYCETIN,12,FDA dataset
4888,PURIFIED WATER,12,FDA dataset
4874,SINECATECHINS,12,FDA dataset
6755,TECHNETIUM TC99M MERTIATIDE KIT,12,FDA dataset
4872,TETRABENAZINE,12,FDA dataset
5133,MEPERIDINE AND ATROPINE SULFATE,12,FDA dataset
6803,DIPHENHYDRAMINE HYDROCHLORIDE; NAPROXEN SODIUM,12,FDA dataset
5655,MEROPENEM AND SODIUM CHLORIDE IN DUPLEX CONTAINER,12,FDA dataset
6134,THEOCLEAR-100,12,FDA dataset
5154,CEPHALOGLYCIN,12,FDA dataset
5665,LYMPHOSEEK KIT,12,FDA dataset
5627,SOMOPHYLLIN-T,12,FDA dataset
5157,NEO-CORT-DOME,12,FDA dataset
5666,TECHNETIUM TC-99M TILMANOCEPT,12,FDA dataset
5670,LARIN FE 1/20,12,FDA dataset
5697,TERIFLUNOMIDE,12,FDA dataset
6598,DOXYLAMINE SUCCINATE AND PYRIDOXINE HYDROCHLORIDE,12,FDA dataset
4931,BACITRACIN; POLYMYXIN B SULFATE,12,FDA dataset
4800,TERRA-CORTRIL,12,FDA dataset
5849,TOBI PODHALER,12,FDA dataset
6436,PAPA-DEINE #4,12,FDA dataset
6986,FOSAPREPITANT,12,FDA dataset
6435,"HY-PAM """"25""""",12,FDA dataset
5876,EFINACONAZOLE,12,FDA dataset
6990,AVIBACTAM SODIUM; CEFTAZIDIME,12,FDA dataset
6409,POLOCAINE-MPF,12,FDA dataset
6384,LEVOMILNACIPRAN HYDROCHLORIDE,12,FDA dataset
5454,AMLODIPINE BESYLATE; VALSARTAN,12,FDA dataset
7038,LAMIVUDINE;ZIDOVUDINE;EFAVIRENZ,12,FDA dataset
4806,VIOCIN SULFATE,12,FDA dataset
4977,CEFEPIME IN PLASTIC CONTAINER,12,FDA dataset
4805,BACITRACIN; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,12,FDA dataset
6375,DIATRIZOATE-60,12,FDA dataset
6374,PREDAIR FORTE,12,FDA dataset
7043,ANORO ELLIPTA,12,FDA dataset
6372,TRI-LO-LINYAH,12,FDA dataset
5940,TBO-FILGRASTIM,12,FDA dataset
5854,ADAPALENE AND BENZOYL PEROXIDE,12,FDA dataset
6960,FIASP PENFILL,12,FDA dataset
4932,ILOSONE SULFA,12,FDA dataset
6958,INSULIN ASPART,12,FDA dataset
5782,MICONAZOLE 3 COMBINATION PACK,12,FDA dataset
6903,VARIBAR NECTAR,12,FDA dataset
5546,PHOTREXA VISCOUS IN DEXTRAN 20%,12,FDA dataset
5538,DAPAGLIFLOZIN,12,FDA dataset
6576,NITROUS OXIDE,12,FDA dataset
6906,VARIBAR HONEY,12,FDA dataset
6568,RITUXAN HYCELA,12,FDA dataset
5196,SARISOL NO. 1,12,FDA dataset
5197,SARISOL NO. 2,12,FDA dataset
5533,FALLBACK SOLO,12,FDA dataset
5528,ALYACEN 7/7/7,12,FDA dataset
5509,SOMOPHYLLIN-DF,12,FDA dataset
5495,DASETTA 7/7/7,12,FDA dataset
6513,QVAR REDIHALER,12,FDA dataset
5087,EFAVIRENZ 200MG SCORED TABLETS,12,FDA dataset
6954,ABALOPARATIDE,12,FDA dataset
5140,PENTOBARBITAL,12,FDA dataset
6136,MEDIGESIC PLUS,12,FDA dataset
0,METICORTELONE,12,FDA dataset
2929,INFANT'S ADVIL,12,FDA dataset
3806,MEZLOCILLIN SODIUM MONOHYDRATE,12,FDA dataset
1267,ACETOHEXAMIDE,12,FDA dataset
3573,PHOSLO GELCAPS,12,FDA dataset
359,HYDROXYSTILBAMIDINE ISETHIONATE,12,FDA dataset
3970,METHYLDOPA AND CHLOROTHIAZIDE,12,FDA dataset
3576,INFUVITE ADULT,12,FDA dataset
1251,CYCLOTHIAZIDE,12,FDA dataset
1750,SAFFLOWER OIL,12,FDA dataset
1248,DECA-DURABOLIN,12,FDA dataset
362,LIPO GANTRISIN,12,FDA dataset
3972,VERAPAMIL HCL,12,FDA dataset
369,OXTRIPHYLLINE,12,FDA dataset
3984,NITROFURANTOIN MACROCRYSTALLINE,12,FDA dataset
1247,SULFAPHENAZOLE,12,FDA dataset
1226,HALDOL SOLUTAB,12,FDA dataset
2680,INTRALIPID 30%,12,FDA dataset
3533,ZYPREXA ZYDIS,12,FDA dataset
1881,HEPATAMINE 8%,12,FDA dataset
4007,ASTRAMORPH PF,12,FDA dataset
3798,OMEPRAZOLE; SODIUM BICARBONATE,12,FDA dataset
4363,DIFLUPREDNATE,12,FDA dataset
4356,BRISTACYCLINE,12,FDA dataset
4355,TETRACYCLINE PHOSPHATE COMPLEX,12,FDA dataset
3129,MERETEK UBT KIT (W/ PRANACTIN),12,FDA dataset
907,MANNITOL 10% W/ DEXTROSE 5% IN DISTILLED WATER,12,FDA dataset
1187,AMITRIPTYLINE HYDROCHLORIDE; CHLORDIAZEPOXIDE,12,FDA dataset
403,NESACAINE-MPF,12,FDA dataset
4020,ERYTHRO-STATIN,12,FDA dataset
1936,CITRIC ACID; MAGNESIUM OXIDE; SODIUM CARBONATE,12,FDA dataset
2051,CUPRIC SULFATE,12,FDA dataset
1172,TRIMETHOBENZAMIDE HYDROCHLORIDE,12,FDA dataset
4397,"GRISEOFULVIN, MICROCRYSTALLINE",12,FDA dataset
336,ACETAZOLAMIDE,12,FDA dataset
334,TRIAMCINOLONE,12,FDA dataset
2664,BRONCHO SALINE,12,FDA dataset
2630,PENICILLAMINE,12,FDA dataset
291,CORTEF ACETATE,12,FDA dataset
864,DEMI-REGROTON,12,FDA dataset
1743,INSULIN NORDISK MIXTARD (PORK),12,FDA dataset
2309,PREDNICARBATE,12,FDA dataset
1339,DARVOCET-N 50,12,FDA dataset
1746,MODURETIC 5-50,12,FDA dataset
305,DARVON W/ ASA,12,FDA dataset
1323,TECHNETIUM TC-99M MEDRONATE KIT,12,FDA dataset
1320,DEPO-TESTADIOL,12,FDA dataset
1314,NOVAMINE 11.4%,12,FDA dataset
1313,NOVAMINE 8.5%,12,FDA dataset
4443,ULTRAGRIS-165,12,FDA dataset
1884,BRANCHAMIN 4%,12,FDA dataset
316,PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
3810,NEOMYCIN SULFATE-DEXAMETHASONE SODIUM PHOSPHATE,12,FDA dataset
4433,HYALURONIDASE RECOMBINANT HUMAN,12,FDA dataset
890,ETHYNODIOL DIACETATE; MESTRANOL,12,FDA dataset
3968,CLARITHROMYCIN,12,FDA dataset
320,ETHOXZOLAMIDE,12,FDA dataset
3562,TRIVAGIZOLE 3,12,FDA dataset
327,TRIFLUPROMAZINE HYDROCHLORIDE,12,FDA dataset
712,DEXAMETHASONE SODIUM PHOSPHATE,12,FDA dataset
2036,PENTOXIFYLLINE,12,FDA dataset
329,CHLOROTHIAZIDE,12,FDA dataset
3563,TELITHROMYCIN,12,FDA dataset
1287,PIPERACETAZINE,12,FDA dataset
1286,ACETYLCYSTEINE,12,FDA dataset
1272,HYDROCHLOROTHIAZIDE; METHYLDOPA,12,FDA dataset
660,METHOTREXATE PRESERVATIVE FREE,12,FDA dataset
4324,TENOFOVIR DISOPROXIL FUMARATE,12,FDA dataset
437,HYDROCORTISONE SODIUM SUCCINATE,12,FDA dataset
3046,RETIN-A-MICRO,12,FDA dataset
2739,TECHNETIUM TC-99M BICISATE KIT,12,FDA dataset
3045,RETIN-A MICRO,12,FDA dataset
932,FREAMINE 8.5%,12,FDA dataset
1036,HIPPURAN I 131,12,FDA dataset
1800,COLD CAPSULE V,12,FDA dataset
3689,BALANCED SALT,12,FDA dataset
631,SULFINPYRAZONE,12,FDA dataset
3693,NADOLOL AND BENDROFLUMETHIAZIDE,12,FDA dataset
1032,CHOLESTYRAMINE,12,FDA dataset
3771,CIPROFLOXACIN EXTENDED RELEASE,12,FDA dataset
4187,LINCOMYCIN HCL,12,FDA dataset
2081,AMINOSYN-PF 7%,12,FDA dataset
4185,ERYTHROMYCIN ETHYLSUCCINATE; SULFISOXAZOLE ACETYL,12,FDA dataset
539,TENUATE DOSPAN,12,FDA dataset
1016,HYPAQUE-CYSTO,12,FDA dataset
1015,ACETAMINOPHEN,12,FDA dataset
624,ADDERALL 12.5,12,FDA dataset
4154,TAZIDIME IN PLASTIC CONTAINER,12,FDA dataset
575,DESERPIDINE; METHYCLOTHIAZIDE,12,FDA dataset
2749,CALCIPOTRIENE,12,FDA dataset
1002,XYLOCAINE 1.5% W/ DEXTROSE 7.5%,12,FDA dataset
941,ASPIRIN; PROPOXYPHENE NAPSYLATE,12,FDA dataset
584,GLYCOPYRROLATE,12,FDA dataset
979,BRONITIN MIST,12,FDA dataset
1836,ISOSULFAN BLUE,12,FDA dataset
971,THIABENDAZOLE,12,FDA dataset
2116,LEVOCARNITINE,12,FDA dataset
600,CHLORZOXAZONE,12,FDA dataset
590,PHENPROCOUMON,12,FDA dataset
643,CHLORPROPAMIDE,12,FDA dataset
496,HYDROFLUMETHIAZIDE; RESERPINE,12,FDA dataset
2058,AZO GANTRISIN,12,FDA dataset
4227,ADRIAMYCIN PFS,12,FDA dataset
2798,HUMULIN 50/50,12,FDA dataset
3642,NAPHCON FORTE,12,FDA dataset
446,RENOGRAFIN-76,12,FDA dataset
448,RENOGRAFIN-60,12,FDA dataset
2198,TROPHAMINE 10%,12,FDA dataset
915,BRONKAID MIST,12,FDA dataset
3652,DOW-ISONIAZID,12,FDA dataset
4292,LUTROPIN ALFA,12,FDA dataset
4285,TERIPARATIDE RECOMBINANT HUMAN,12,FDA dataset
918,THYROLAR-0.25,12,FDA dataset
4049,CALCITONIN SALMON RECOMBINANT,12,FDA dataset
3658,ROSIGLITAZONE,12,FDA dataset
647,PROPIOLACTONE,12,FDA dataset
4270,DOXY-SLEEP-AID,12,FDA dataset
453,BIPHETAMINE 20,12,FDA dataset
2719,COLGATE TOTAL,12,FDA dataset
3663,IOPAMIDOL-200,12,FDA dataset
3664,IOPAMIDOL-250,12,FDA dataset
3665,IOPAMIDOL-300,12,FDA dataset
3666,IOPAMIDOL-370,12,FDA dataset
4244,WELLBUTRIN XL,12,FDA dataset
465,METHYLPHENIDATE HYDROCHLORIDE,12,FDA dataset
3064,PROVENTIL-HFA,12,FDA dataset
468,"HYPAQUE-M,90%",12,FDA dataset
469,"HYPAQUE-M,75%",12,FDA dataset
472,CHLORDIAZEPOXIDE HYDROCHLORIDE,12,FDA dataset
481,RESERPINE; TRICHLORMETHIAZIDE,12,FDA dataset
1792,HUMULIN R PEN,12,FDA dataset
484,CHLORTHALIDONE,12,FDA dataset
1341,DARVOCET-N 100,12,FDA dataset
4445,ULTRAGRIS-330,12,FDA dataset
1347,TECHNETIUM TC-99M PENTETATE KIT,12,FDA dataset
88,AMINOPHYLLINE,12,FDA dataset
3342,MANGANESE CHLORIDE TETRAHYDRATE,12,FDA dataset
1518,ESTRAMUSTINE PHOSPHATE SODIUM,12,FDA dataset
1637,INTRALIPID 10%,12,FDA dataset
2419,AMINOSYN II 7%,12,FDA dataset
94,ERGOCALCIFEROL,12,FDA dataset
3374,OPTIMARK IN PLASTIC CONTAINER,12,FDA dataset
2418,AMINOSYN II 5%,12,FDA dataset
3863,GRAMICIDIN; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,12,FDA dataset
3862,NEOMYCIN AND POLYMYXIN B SULFATES AND GRAMICIDIN,12,FDA dataset
1476,AMINOSYN 3.5%,12,FDA dataset
1667,INTRALIPID 20%,12,FDA dataset
113,METHAMPHETAMINE HYDROCHLORIDE,12,FDA dataset
741,IOPANOIC ACID,12,FDA dataset
1467,TECHNETIUM TC-99M ALBUMIN KIT,12,FDA dataset
1911,CAPOZIDE 50/15,12,FDA dataset
2549,AMINOSYN-HF 8%,12,FDA dataset
125,NITROFURAZONE,12,FDA dataset
2886,ULTRAVIST 150,12,FDA dataset
2885,ULTRAVIST 240,12,FDA dataset
2552,HUMULIN 70/30,12,FDA dataset
1448,ASELLACRIN 10,12,FDA dataset
1446,GYNE-LOTRIMIN,12,FDA dataset
1910,CAPOZIDE 50/25,12,FDA dataset
840,ETRAFON-FORTE,12,FDA dataset
3847,AMPHOTERICIN B,12,FDA dataset
148,DIASONE SODIUM,12,FDA dataset
2884,ULTRAVIST 300,12,FDA dataset
854,CITANEST PLAIN,12,FDA dataset
161,THEOPHYLLINE SODIUM GLYCINATE,12,FDA dataset
89,ORETON METHYL,12,FDA dataset
1620,NORMOSOL-M AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
163,HYALURONIDASE,12,FDA dataset
2431,DRIXORAL PLUS,12,FDA dataset
3269,ALLEGRA HIVES,12,FDA dataset
1564,TRANSDERM SCOP,12,FDA dataset
815,SPIRONOLACTONE,12,FDA dataset
1591,BETAMETHASONE SODIUM PHOSPHATE,12,FDA dataset
1933,METRO I.V. IN PLASTIC CONTAINER,12,FDA dataset
1541,ALBUMIN IODINATED I-131 SERUM,12,FDA dataset
1539,ALBUMIN IODINATED I-125 SERUM,12,FDA dataset
1537,ALBUMIN CHROMATED CR-51 SERUM,12,FDA dataset
2457,IONOSOL MB AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
3245,PROZAC WEEKLY,12,FDA dataset
821,NATURETIN-2.5,12,FDA dataset
40,DOXYLAMINE SUCCINATE; PYRIDOXINE HYDROCHLORIDE,12,FDA dataset
2914,TESTODERM TTS,12,FDA dataset
47,ISOFLUROPHATE,12,FDA dataset
67,CYANOCOBALAMIN,12,FDA dataset
795,HYDROCORTISONE SODIUM PHOSPHATE,12,FDA dataset
72,HYDROXYAMPHETAMINE HYDROBROMIDE,12,FDA dataset
3321,TAGAMET HB 200,12,FDA dataset
73,SULFAPYRIDINE,12,FDA dataset
4710,ANIDULAFUNGIN,12,FDA dataset
4707,INSULIN GLULISINE RECOMBINANT,12,FDA dataset
3870,VANCOMYCIN HCL,12,FDA dataset
1606,NORMOSOL-R IN PLASTIC CONTAINER,12,FDA dataset
75,HEPARIN SODIUM,12,FDA dataset
1609,BETA CAROTENE,12,FDA dataset
4698,CEFTRIAXONE SODIUM; LIDOCAINE,12,FDA dataset
786,IPODATE SODIUM,12,FDA dataset
79,BUTISOL SODIUM,12,FDA dataset
1619,NORMOSOL-R AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2882,ULTRAVIST 370,12,FDA dataset
4620,DALFAMPRIDINE,12,FDA dataset
2864,VISIPAQUE 270,12,FDA dataset
3945,ZOVIA 1/35E-21,12,FDA dataset
3486,LEVETIRACETAM,12,FDA dataset
3482,"MICONAZOLE NITRATE; PETROLATUM, WHITE; ZINC OXIDE",12,FDA dataset
2347,ETHINYL ESTRADIOL; NORGESTIMATE,12,FDA dataset
238,PHENYLBUTAZONE,12,FDA dataset
2611,IV PERSANTINE,12,FDA dataset
3474,DESLORATADINE,12,FDA dataset
1907,CAPOZIDE 25/15,12,FDA dataset
208,SULFASALAZINE,12,FDA dataset
2602,DURAGESIC-100,12,FDA dataset
4543,BARSTATIN 100,12,FDA dataset
2866,VISIPAQUE 320,12,FDA dataset
215,PERCODAN-DEMI,12,FDA dataset
1709,VALPROIC ACID,12,FDA dataset
4554,DIRITHROMYCIN,12,FDA dataset
1392,STERILE WATER,12,FDA dataset
3946,ZOVIA 1/35E-28,12,FDA dataset
3947,ZOVIA 1/50E-21,12,FDA dataset
1387,SCRUBTEAM SURGICAL SPONGEBRUSH,12,FDA dataset
3948,ZOVIA 1/50E-28,12,FDA dataset
2621,ZYRTEC ALLERGY,12,FDA dataset
2954,ENALAPRIL MALEATE; FELODIPINE,12,FDA dataset
3950,SULFAMETHOPRIM,12,FDA dataset
1985,CATAPRES-TTS-1,12,FDA dataset
717,SECONAL SODIUM,12,FDA dataset
255,SULFAMETHIZOLE,12,FDA dataset
265,NITROFURANTOIN,12,FDA dataset
1986,CATAPRES-TTS-2,12,FDA dataset
1987,CATAPRES-TTS-3,12,FDA dataset
1365,SULFAMETHOXAZOLE; TRIMETHOPRIM,12,FDA dataset
3154,PORACTANT ALFA,12,FDA dataset
2626,CIPROFLOXACIN,12,FDA dataset
1698,TIMOLIDE 10-25,12,FDA dataset
2759,GYNE-LOTRIMIN COMBINATION PACK,12,FDA dataset
176,SULFANILAMIDE,12,FDA dataset
181,CAFFEINE; ERGOTAMINE TARTRATE,12,FDA dataset
2367,QUESTRAN LIGHT,12,FDA dataset
185,MECHLORETHAMINE HYDROCHLORIDE,12,FDA dataset
2585,TECHNETIUM TC-99M SESTAMIBI KIT,12,FDA dataset
1909,CAPOZIDE 25/25,12,FDA dataset
2385,SHADE UVAGUARD,12,FDA dataset
3183,OXCARBAZEPINE,12,FDA dataset
195,PARASAL SODIUM,12,FDA dataset
855,CITANEST FORTE,12,FDA dataset
1404,CINTICHEM TECHNETIUM 99M HEDSPA,12,FDA dataset
201,TRIPLE SULFAS,12,FDA dataset
1421,AMINOSYN 8.5%,12,FDA dataset
202,CHLOR-TRIMETON,12,FDA dataset
174,SULFISOXAZOLE,12,FDA dataset
2384,CETYL ALCOHOL; COLFOSCERIL PALMITATE; TYLOXAPOL,12,FDA dataset
1834,POTASSIUM IODIDE,11,FDA dataset
937,FREAMINE III 10%,11,FDA dataset
3803,CEFADROXIL/CEFADROXIL HEMIHYDRATE,11,FDA dataset
908,MANNITOL 5% W/ DEXTROSE 5% IN SODIUM CHLORIDE 0.12%,11,FDA dataset
1840,TECHNETIUM TC-99M OXIDRONATE KIT,11,FDA dataset
3876,CEFOXITIN SODIUM,11,FDA dataset
6740,DEXILANT SOLUTAB,11,FDA dataset
3780,NORGESTIMATE AND ETHINYL ESTRADIOL,11,FDA dataset
940,DARVON-N W/ ASA,11,FDA dataset
1888,BRANCHAMIN 4% IN PLASTIC CONTAINER,11,FDA dataset
3794,SULFA-TRIPLE #2,11,FDA dataset
3749,GLIMEPIRIDE; ROSIGLITAZONE MALEATE,11,FDA dataset
906,MANNITOL 15% W/ DEXTROSE 5% IN SODIUM CHLORIDE 0.45%,11,FDA dataset
2937,DIASTAT ACUDIAL,11,FDA dataset
3814,NAFCILLIN SODIUM,11,FDA dataset
5168,OXYTETRACYCLINE,11,FDA dataset
954,TALWIN COMPOUND,11,FDA dataset
960,RUBRATOPE-57 KIT,11,FDA dataset
3769,EMPRACET W/ CODEINE PHOSPHATE #3,11,FDA dataset
6780,HAILEY FE 1.5/30,11,FDA dataset
6777,ELAGOLIX SODIUM,11,FDA dataset
1850,PROTAMINE ZINC AND ILETIN II (PORK),11,FDA dataset
3809,OXACILLIN SODIUM,11,FDA dataset
1873,TRAVAMULSION 10%,11,FDA dataset
3867,CEFAZOLIN SODIUM,11,FDA dataset
6797,FLORBETABEN F-18,11,FDA dataset
3868,BACITRACIN ZINC-NEOMYCIN SULFATE-POLYMYXIN B SULFATE,11,FDA dataset
3776,MICROGESTIN 1/20,11,FDA dataset
925,TRICLOFOS SODIUM,11,FDA dataset
3797,OMEPRAZOLE AND SODIUM BICARBONATE,11,FDA dataset
919,LIOTRIX (T4;T3),11,FDA dataset
3818,NEOMYCIN AND POLYMYXIN B SULFATES AND DEXAMETHASONE,11,FDA dataset
3869,BACITRACIN ZINC; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,11,FDA dataset
3770,EMPRACET W/ CODEINE PHOSPHATE #4,11,FDA dataset
3853,NYSTATIN; TRIAMCINOLONE ACETONIDE,11,FDA dataset
3819,DEXAMETHASONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,11,FDA dataset
3786,ISOPTO CETAMIDE,11,FDA dataset
5630,SIMVASTATIN; SITAGLIPTIN PHOSPHATE,11,FDA dataset
6203,LARYNG-O-JET KIT,11,FDA dataset
934,FREAMINE II 8.5%,11,FDA dataset
3872,BACITRACIN ZINC-POLYMYXIN B SULFATE,11,FDA dataset
3865,HYDROCORTISONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,11,FDA dataset
5193,HYDROXOCOBALAMIN,11,FDA dataset
1885,PARAGARD T 380A,11,FDA dataset
5216,FLONASE SENSIMIST ALLERGY RELIEF,11,FDA dataset
4747,AUGMENTIN '400',11,FDA dataset
964,RUBRATOPE-60 KIT,11,FDA dataset
5534,AMLODIPINE BESYLATE AND VALSARTAN,11,FDA dataset
5419,CAPASTAT SULFATE,11,FDA dataset
6309,PROCAINAMIDE HCL,11,FDA dataset
3177,SANDOSTATIN LAR,11,FDA dataset
1414,TECHNETIUM TC-99M POLYPHOSPHATE KIT,11,FDA dataset
1694,TECHNESCAN HIDA,11,FDA dataset
1712,"KRYPTON, KR-81M",11,FDA dataset
1396,PLASMA-LYTE R IN PLASTIC CONTAINER,11,FDA dataset
3461,DEXMETHYLPHENIDATE HYDROCHLORIDE,11,FDA dataset
1394,PROSTIN F2 ALPHA,11,FDA dataset
6302,LIGNOSPAN FORTE,11,FDA dataset
5399,ZYPREXA RELPREVV,11,FDA dataset
3513,ALCOHOL; CHLORHEXIDINE GLUCONATE,11,FDA dataset
6506,AIRDUO DIGIHALER,11,FDA dataset
6300,SCANDONEST PLAIN,11,FDA dataset
1377,PLASMA-LYTE M AND DEXTROSE 5% IN PLASTIC CONTAINER,11,FDA dataset
1373,PLASMA-LYTE 56 AND DEXTROSE 5% IN PLASTIC CONTAINER,11,FDA dataset
1728,DEMULEN 1/35-28,11,FDA dataset
3525,LANTUS SOLOSTAR,11,FDA dataset
1370,PLASMA-LYTE A IN PLASTIC CONTAINER,11,FDA dataset
5552,METHYCLOTHIAZIDE AND DESERPIDINE,11,FDA dataset
1731,NAPROXEN SODIUM,11,FDA dataset
1735,DEMULEN 1/35-21,11,FDA dataset
3552,CALCIUM CHLORIDE,11,FDA dataset
3139,VALPROATE SODIUM,11,FDA dataset
1311,TEPANIL TEN-TAB,11,FDA dataset
3419,DIPHENHYDRAMINE CITRATE; IBUPROFEN,11,FDA dataset
5532,SODIUM NITRITE; SODIUM THIOSULFATE,11,FDA dataset
6725,JADENU SPRINKLE,11,FDA dataset
1429,TECHNETIUM TC-99M PYROPHOSPHATE KIT,11,FDA dataset
1573,TECHNETIUM TC-99M GLUCEPTATE KIT,11,FDA dataset
3256,DOXERCALCIFEROL,11,FDA dataset
3288,THYROTROPIN ALFA,11,FDA dataset
5501,TELMISARTAN AND HYDROCHLOROTHIAZIDE,11,FDA dataset
3312,GADOVERSETAMIDE,11,FDA dataset
3318,PREVEN EMERGENCY CONTRACEPTIVE KIT,11,FDA dataset
1596,BREVICON 21-DAY,11,FDA dataset
3324,PEPCID COMPLETE,11,FDA dataset
3325,CALCIUM CARBONATE; FAMOTIDINE; MAGNESIUM HYDROXIDE,11,FDA dataset
3329,AMINOLEVULINIC ACID HYDROCHLORIDE,11,FDA dataset
5463,PLAN B ONE-STEP,11,FDA dataset
1626,TOLMETIN SODIUM,11,FDA dataset
1663,AMINOSYN-RF 5.2%,11,FDA dataset
3376,ABACAVIR SULFATE,11,FDA dataset
5450,BENZYL BENZOATE,11,FDA dataset
6455,DEUTETRABENAZINE,11,FDA dataset
1475,AMINOSYN 3.5% M,11,FDA dataset
3382,NOVOLOG FLEXPEN,11,FDA dataset
5523,TUDORZA PRESSAIR,11,FDA dataset
1462,NEPHRAMINE 5.4%,11,FDA dataset
5525,NAPROXEN AND ESOMEPRAZOLE MAGNESIUM,11,FDA dataset
1453,BREVICON 28-DAY,11,FDA dataset
3405,ZOLEDRONIC ACID,11,FDA dataset
3409,XYLOCAINE DENTAL,11,FDA dataset
1442,INDIUM IN-111 PENTETATE DISODIUM,11,FDA dataset
6545,ETANERCEPT-SZZS,11,FDA dataset
1300,SUDAFED 12 HOUR,11,FDA dataset
6554,CERLIPONASE ALFA,11,FDA dataset
5366,NEOMYCIN SULFATE AND POLYMYXIN B SULFATE GRAMICIDIN,11,FDA dataset
1787,INSULIN RECOMBINANT PURIFIED HUMAN,11,FDA dataset
5584,SOMOPHYLLIN-CRT,11,FDA dataset
3662,TRIAMTERENE AND HYDROCHLOROTHIAZIDE,11,FDA dataset
3071,DILTIAZEM MALATE; ENALAPRIL MALEATE,11,FDA dataset
3054,MAGNESIUM SULFATE IN DEXTROSE 5% IN PLASTIC CONTAINER,11,FDA dataset
6665,VARIBAR PUDDING,11,FDA dataset
6671,TOUJEO SOLOSTAR,11,FDA dataset
1799,COLD CAPSULE IV,11,FDA dataset
3690,MILRINONE LACTATE IN DEXTROSE 5% IN PLASTIC CONTAINER,11,FDA dataset
1804,AMINOSYN 3.5% IN PLASTIC CONTAINER,11,FDA dataset
6700,OMBITASVIR; PARITAPREVIR; RITONAVIR,11,FDA dataset
1025,"NITROFURANTOIN, MACROCRYSTALLINE",11,FDA dataset
1023,FENTANYL CITRATE,11,FDA dataset
6250,INOTERSEN SODIUM,11,FDA dataset
1010,SODIUM CHLORIDE,11,FDA dataset
1809,SULFAMETHOXAZOLE AND TRIMETHOPRIM,11,FDA dataset
3030,PORFIMER SODIUM,11,FDA dataset
3718,ACETAMINOPHEN AND CODEINE PHOSPHATE,11,FDA dataset
3719,ACETAMINOPHEN; CODEINE PHOSPHATE,11,FDA dataset
6244,IOBENGUANE I-131,11,FDA dataset
5261,NEO-HYDELTRASOL,11,FDA dataset
5258,COLISTIN SULFATE,11,FDA dataset
5255,FLURANDRENOLIDE; NEOMYCIN SULFATE,11,FDA dataset
968,ETHACRYNIC ACID,11,FDA dataset
2995,ADVIL LIQUI-GELS,11,FDA dataset
5308,LAMIVUDINE; ZIDOVUDINE; EFAVIRENZ,11,FDA dataset
5309,STAVUDINE; LAMIVUDINE; EFAVIRENZ,11,FDA dataset
3080,NUTROPIN AQ PEN,11,FDA dataset
1203,CROMOLYN SODIUM,11,FDA dataset
1292,REGULAR INSULIN,11,FDA dataset
5357,LAMIVUDINE; STAVUDINE; NEVIRAPINE,11,FDA dataset
3575,HYDROCHLOROTHIAZIDE; TELMISARTAN,11,FDA dataset
6572,INSULIN GLARGINE,11,FDA dataset
6279,RESERPINE AND HYDROFLUMETHIAZIDE,11,FDA dataset
3593,DIMYRISTOYL LECITHIN; PERFLEXANE,11,FDA dataset
1222,CYSTO-CONRAY II,11,FDA dataset
1214,TECHNETIUM TC-99M FERPENTETATE KIT,11,FDA dataset
5342,LAMIVUDINE; ZIDOVUDINE; ABACAVIR,11,FDA dataset
1211,HEPARIN SODIUM IN PLASTIC CONTAINER,11,FDA dataset
6585,OBETICHOLIC ACID,11,FDA dataset
1764,HEPARIN CALCIUM,11,FDA dataset
1107,PLASMA-LYTE 148 AND DEXTROSE 5% IN PLASTIC CONTAINER,11,FDA dataset
5335,DOXYCHEL HYCLATE,11,FDA dataset
6275,TELMISARTAN; HYDROCHLOROTHIAZIDE,11,FDA dataset
1181,DEMULEN 1/50-28,11,FDA dataset
3632,MINOXIDIL EXTRA STRENGTH (FOR MEN),11,FDA dataset
6601,ETANERCEPT-YKRO,11,FDA dataset
6622,PEGVALIASE-PQPZ,11,FDA dataset
1143,CALCIUM; MEGLUMINE; METRIZOIC ACID,11,FDA dataset
3083,GYNE-LOTRIMIN 3 COMBINATION PACK,11,FDA dataset
6641,CENEGERMIN-BKBJ,11,FDA dataset
3082,GYNE-LOTRIMIN 3,11,FDA dataset
1111,TECHNETIUM TC-99M ETIDRONATE KIT,11,FDA dataset
1178,DEMULEN 1/50-21,11,FDA dataset
5677,METHADONE HYDROCHLORIDE INTENSOL,11,FDA dataset
3880,AMOXICILLIN; CLAVULANATE POTASSIUM,11,FDA dataset
497,SALUTENSIN-DEMI,11,FDA dataset
2673,TECHNETIUM TC-99M TEBOROXIME KIT,11,FDA dataset
367,WARFARIN SODIUM,11,FDA dataset
4389,DURACILLIN A.S.,11,FDA dataset
5978,ELOSULFASE ALFA,11,FDA dataset
4392,CHLORAMPHENICOL SODIUM SUCCINATE,11,FDA dataset
