1239,ANCOBON,17,FDA dataset
1620,A-N STANNOUS AGGREGATED ALBUMIN,17,FDA dataset
6747,ADEMPAS,17,FDA dataset
1608,HALCION,17,FDA dataset
1604,LOESTRIN 21 1.5/30,17,FDA dataset
1255,RENOTEC,17,FDA dataset
1257,KAON CL,17,FDA dataset
1599,FLUORESCEIN SODIUM,17,FDA dataset
1276,IMIPRAMINE PAMOATE,17,FDA dataset
6881,NERLYNX,17,FDA dataset
1282,ATROPEN,17,FDA dataset
6879,ZYDELIG,17,FDA dataset
1574,ETIDRONATE DISODIUM,17,FDA dataset
1571,LODOSYN,17,FDA dataset
6772,OCREVUS,17,FDA dataset
1544,ASENDIN,17,FDA dataset
1629,SINEMET,17,FDA dataset
1630,CARBIDOPA; LEVODOPA,17,FDA dataset
1632,DANAZOL,17,FDA dataset
1209,UTICORT,17,FDA dataset
6928,MONOMETHYL FUMARATE,17,FDA dataset
1190,MICONAZOLE NITRATE,17,FDA dataset
6727,CETYLEV,17,FDA dataset
6916,AURYXIA,17,FDA dataset
1205,RETIN-A,17,FDA dataset
1677,MANNITOL; SORBITOL,17,FDA dataset
6735,KERYDIN,17,FDA dataset
1208,LOXAPINE SUCCINATE,17,FDA dataset
1661,NOVAFED,17,FDA dataset
6744,LENVATINIB MESYLATE,17,FDA dataset
1211,TRIMETHOBENZAMIDE HYDROCHLORIDE,17,FDA dataset
1212,DIABETA,17,FDA dataset
1653,NORMOSOL-R IN PLASTIC CONTAINER,17,FDA dataset
1650,OXYBUTYNIN CHLORIDE,17,FDA dataset
1640,NORINYL 1+35 28-DAY,17,FDA dataset
1639,NORINYL 1+35 21-DAY,17,FDA dataset
6908,UTIBRON,17,FDA dataset
1223,BENDOPA,17,FDA dataset
6778,CYLTEZO,17,FDA dataset
6782,TREMFYA,17,FDA dataset
7055,ALIQOPA,17,FDA dataset
1526,DIMETHYL SULFOXIDE,17,FDA dataset
1462,NEOSCAN,17,FDA dataset
6822,HYRIMOZ,17,FDA dataset
1458,NORPACE,17,FDA dataset
6848,LIBTAYO,17,FDA dataset
1365,ADRUCIL,17,FDA dataset
1438,CENTRAX,17,FDA dataset
1437,"GERMA-MEDICA """"MG""""",17,FDA dataset
1430,REGONOL,17,FDA dataset
1427,AZATHIOPRINE SODIUM,17,FDA dataset
6844,HERZUMA,17,FDA dataset
1422,SILVER SULFADIAZINE,17,FDA dataset
1418,BACTRIM,17,FDA dataset
1417,SULFAMETHOXAZOLE; TRIMETHOPRIM,17,FDA dataset
1374,MAZANOR,17,FDA dataset
1414,TELDRIN,17,FDA dataset
1412,LOESTRIN FE 1.5/30,17,FDA dataset
1408,ACTIN-N,17,FDA dataset
1394,ULTRA-TECHNEKOW FM,17,FDA dataset
6838,JEUVEAU,17,FDA dataset
6850,ZIRABEV,17,FDA dataset
1467,CLEMASTINE FUMARATE,17,FDA dataset
1480,AMINOSYN 8.5% (PH6),17,FDA dataset
1506,PAXIPAM,17,FDA dataset
1309,DYMELOR,17,FDA dataset
6789,HETLIOZ,17,FDA dataset
6791,"NITROUS OXIDE, USP",17,FDA dataset
6793,AKYNZEO,17,FDA dataset
1325,EUTONYL,17,FDA dataset
1513,TYLENOL,17,FDA dataset
1511,MOTOFEN,17,FDA dataset
1508,FLORONE,17,FDA dataset
6800,OCALIVA,17,FDA dataset
1481,AMINOSYN 10% (PH6),17,FDA dataset
1499,FENOPROFEN CALCIUM,17,FDA dataset
1335,NORINYL 1+50 21-DAY,17,FDA dataset
1336,TAGAMET,17,FDA dataset
6858,SKYRIZI,17,FDA dataset
6806,VARIBAR THIN LIQUID,17,FDA dataset
1493,KINEVAC,17,FDA dataset
6807,CASSIPA,17,FDA dataset
1338,INSULIN,17,FDA dataset
1181,ORTHO-NOVUM 1/35-21,17,FDA dataset
6715,TURALIO,17,FDA dataset
6713,IBSRELA,17,FDA dataset
1727,CORGARD,17,FDA dataset
6611,GLYCORT,17,FDA dataset
1024,EDECRIN,17,FDA dataset
1026,ETHACRYNATE SODIUM,17,FDA dataset
6999,ODEFSEY,17,FDA dataset
1941,RIDAURA,17,FDA dataset
6618,TYCOLET,17,FDA dataset
1041,PENTAZOCINE LACTATE,17,FDA dataset
1931,CESAMET,17,FDA dataset
1047,VERCYTE,17,FDA dataset
1049,TRANMEP,17,FDA dataset
1055,XYLOCAINE 1.5% W/ DEXTROSE 7.5%,17,FDA dataset
1911,MARINOL,17,FDA dataset
6996,SYMTUZA,17,FDA dataset
6625,XOFLUZA,17,FDA dataset
6993,ABILIFY MYCITE KIT,17,FDA dataset
6636,ALTRENO,17,FDA dataset
6639,BRYHALI,17,FDA dataset
1886,CAPOTEN,17,FDA dataset
6988,DEFIBROTIDE SODIUM,17,FDA dataset
7010,QBRELIS,17,FDA dataset
1977,METRO I.V. IN PLASTIC CONTAINER,17,FDA dataset
979,TRICLOS,17,FDA dataset
2027,BITOLTEROL MESYLATE,17,FDA dataset
7051,EMFLAZA,17,FDA dataset
913,PONSTEL,17,FDA dataset
7043,EZALLOR,17,FDA dataset
932,HALOPERIDOL LACTATE,17,FDA dataset
2056,YUTOPAR,17,FDA dataset
2054,EULEXIN,17,FDA dataset
2051,RIMADYL,17,FDA dataset
2043,NIZORAL,17,FDA dataset
945,ASPIRIN,17,FDA dataset
1986,"HEPARIN SODIUM 10,000 UNITS IN DEXTROSE 5%",17,FDA dataset
2005,ISOCLOR,17,FDA dataset
949,DYAZIDE,17,FDA dataset
6590,RUZURGI,17,FDA dataset
1998,SULCONAZOLE NITRATE,17,FDA dataset
952,INNOVAR,17,FDA dataset
7029,GLEOLAN,17,FDA dataset
1988,"HEPARIN SODIUM 25,000 UNITS IN DEXTROSE 5%",17,FDA dataset
1987,"HEPARIN SODIUM 12,500 UNITS IN DEXTROSE 5%",17,FDA dataset
6642,SOLOSEC,17,FDA dataset
6984,XTRELUS,17,FDA dataset
1866,TYMTRAN,17,FDA dataset
1766,FLUIDIL,17,FDA dataset
1139,HERPLEX,17,FDA dataset
6688,CINQAIR,17,FDA dataset
1784,TATUM-T,17,FDA dataset
1144,VINCRISTINE SULFATE,17,FDA dataset
1147,DENDRID,17,FDA dataset
1771,AFRINOL,17,FDA dataset
6696,KEVZARA,17,FDA dataset
1148,NEGGRAM,17,FDA dataset
1150,MAOLATE,17,FDA dataset
1136,TYROPANOATE SODIUM,17,FDA dataset
6942,LONSURF,17,FDA dataset
6705,XERMELO,17,FDA dataset
1747,CIS-MDP,17,FDA dataset
6707,ARMONAIR RESPICLICK,17,FDA dataset
1741,HYLOREL,17,FDA dataset
6937,SPRITAM,17,FDA dataset
1730,CINOBAC,17,FDA dataset
1728,NADOLOL,17,FDA dataset
1794,HALOG-E,17,FDA dataset
1807,SARENIN,17,FDA dataset
1086,NORINYL 1+50 28-DAY,17,FDA dataset
1109,DALMANE,17,FDA dataset
6978,KAPSPARGO SPRINKLE,17,FDA dataset
6974,QBREXZA,17,FDA dataset
1104,ORTHO-NOVUM 1/50 28,17,FDA dataset
6657,BAXDELA,17,FDA dataset
1105,ORTHO-NOVUM 1/80 21,17,FDA dataset
1106,ORTHO-NOVUM 1/80 28,17,FDA dataset
6663,MAYZENT,17,FDA dataset
6665,AUSTEDO,17,FDA dataset
6668,SAFINAMIDE MESYLATE,17,FDA dataset
1808,PAMELOR,17,FDA dataset
6670,ELINEST,17,FDA dataset
1111,NORLESTRIN 28 1/50,17,FDA dataset
3729,PROKLAR,17,FDA dataset
1112,NORINYL 1+80 21-DAY,17,FDA dataset
1113,NORINYL 1+80 28-DAY,17,FDA dataset
1818,LIDOPEN,17,FDA dataset
1816,NIPRIDE,17,FDA dataset
1812,LORELCO,17,FDA dataset
429,MYLERAN,17,FDA dataset
2512,ROGAINE (FOR WOMEN),17,FDA dataset
7317,ASPIRIN; OMEPRAZOLE,17,FDA dataset
3428,ARICEPT,17,FDA dataset
3109,EPOPROSTENOL SODIUM,17,FDA dataset
3448,ZEMPLAR,17,FDA dataset
3113,CEREBYX,17,FDA dataset
312,CLISTIN,17,FDA dataset
3114,FOSPHENYTOIN SODIUM,17,FDA dataset
3119,ETOPOSIDE PHOSPHATE,17,FDA dataset
6141,MYALEPT,17,FDA dataset
142,PROTEIN HYDROLYSATE,17,FDA dataset
3439,LIPITOR,17,FDA dataset
6044,DIFICID,17,FDA dataset
3432,ANTIZOL,17,FDA dataset
7283,ORALTAG,17,FDA dataset
3128,ESTRING,17,FDA dataset
110,DEMEROL,17,FDA dataset
3426,PATANOL,17,FDA dataset
3134,PRECOSE,17,FDA dataset
292,HEDULIN,17,FDA dataset
6048,TEFLARO,17,FDA dataset
3418,RABEPRAZOLE SODIUM,17,FDA dataset
3136,INNOHEP,17,FDA dataset
3143,CORVERT,17,FDA dataset
3415,SUSTIVA,17,FDA dataset
3412,MONISTAT DUAL- PAK,17,FDA dataset
6050,ORAPRED,17,FDA dataset
3155,TIAMATE,17,FDA dataset
284,PHENOXYBENZAMINE HYDROCHLORIDE,17,FDA dataset
3106,TIMOLOL,17,FDA dataset
3105,BETIMOL,17,FDA dataset
3102,ORGARAN,17,FDA dataset
6147,TANZEUM,17,FDA dataset
3061,CLIMARA,17,FDA dataset
7269,ZUBSOLV,17,FDA dataset
330,PMB 400,17,FDA dataset
117,ESTINYL,17,FDA dataset
3550,BENICAR,17,FDA dataset
3063,GONAL-F,17,FDA dataset
7360,RAPIVAB,17,FDA dataset
122,LYNORAL,17,FDA dataset
6013,KINERET,17,FDA dataset
3066,NIASPAN,17,FDA dataset
3069,LOSARTAN POTASSIUM,17,FDA dataset
3531,INFUVITE PEDIATRIC,17,FDA dataset
3513,ORTHO TRI-CYCLEN LO,17,FDA dataset
3504,SPIRIVA,17,FDA dataset
6031,NOCTIVA,17,FDA dataset
6086,TYSABRI,17,FDA dataset
7274,JATENZO,17,FDA dataset
3497,ERTACZO,17,FDA dataset
3494,ELIGARD,17,FDA dataset
3481,ALMOTRIPTAN MALATE,17,FDA dataset
131,SULTRIN,17,FDA dataset
3083,TRUSOPT,17,FDA dataset
3090,REMERON,17,FDA dataset
3470,PANTOPRAZOLE SODIUM,17,FDA dataset
132,FURACIN,17,FDA dataset
7289,REXULTI,17,FDA dataset
3165,NUTROPIN AQ NUSPIN,17,FDA dataset
7291,SAVAYSA,17,FDA dataset
182,BENYLIN,17,FDA dataset
3232,EPROSARTAN MESYLATE,17,FDA dataset
3235,PRANDIN,17,FDA dataset
195,REDISOL,17,FDA dataset
3326,FLECTOR,17,FDA dataset
205,AMINOSALICYLIC ACID,17,FDA dataset
6105,DYSPORT,17,FDA dataset
6074,DILTZAC,17,FDA dataset
3319,CASPOFUNGIN ACETATE,17,FDA dataset
3313,SUBUTEX,17,FDA dataset
2882,FLONASE,17,FDA dataset
7307,ATAZANAVIR SULFATE; COBICISTAT,17,FDA dataset
3244,CRINONE,17,FDA dataset
3305,REZULIN,17,FDA dataset
6098,CERTOLIZUMAB PEGOL,17,FDA dataset
3297,TRIPTORELIN PAMOATE,17,FDA dataset
6091,ALGLUCOSIDASE ALFA,17,FDA dataset
7308,EUCRISA,17,FDA dataset
224,CORTONE,17,FDA dataset
3288,RISEDRONATE SODIUM,17,FDA dataset
233,METHOTREXATE SODIUM,17,FDA dataset
3257,XENICAL,17,FDA dataset
3287,ACTONEL,17,FDA dataset
3285,FLOVENT DISKUS 250,17,FDA dataset
3284,FLOVENT DISKUS 100,17,FDA dataset
3281,FORMOTEROL FUMARATE,17,FDA dataset
3231,TEVETEN,17,FDA dataset
6106,ACTEMRA,17,FDA dataset
7293,SAXENDA,17,FDA dataset
6068,CERINTA,17,FDA dataset
3168,PREMPRO,17,FDA dataset
3410,LEVULAN,17,FDA dataset
3185,FLOVENT,17,FDA dataset
7349,NATESTO,17,FDA dataset
3189,AXID AR,17,FDA dataset
3193,ALENDRONATE SODIUM,17,FDA dataset
3405,SODIUM FERRIC GLUCONATE COMPLEX,17,FDA dataset
3194,HUMALOG,17,FDA dataset
7348,OBREDON,17,FDA dataset
3207,BETAINE,17,FDA dataset
3208,ELLIOTTS B SOLUTION,17,FDA dataset
7345,TEDIZOLID PHOSPHATE,17,FDA dataset
3388,TIKOSYN,17,FDA dataset
3220,ZYPREXA,17,FDA dataset
3222,DEPACON,17,FDA dataset
3224,XALATAN,17,FDA dataset
3387,PULMICORT RESPULES,17,FDA dataset
3385,MEQUINOL; TRETINOIN,17,FDA dataset
3378,QVAR 40,17,FDA dataset
3377,QVAR 80,17,FDA dataset
3226,RILUTEK,17,FDA dataset
3372,REBETOL,17,FDA dataset
6061,KYNAMRO,17,FDA dataset
3228,TAZORAC,17,FDA dataset
6066,LINZESS,17,FDA dataset
113,HYCODAN,17,FDA dataset
3279,MONTELUKAST SODIUM,17,FDA dataset
7373,NUVESSA,17,FDA dataset
411,SERPASIL-APRESOLINE,17,FDA dataset
2947,STIMATE,17,FDA dataset
3609,ALAMAST,17,FDA dataset
391,HYDROXYSTILBAMIDINE ISETHIONATE,17,FDA dataset
3608,MALARONE PEDIATRIC,17,FDA dataset
73,HYDROXYAMPHETAMINE HYDROBROMIDE,17,FDA dataset
7382,VRAYLAR,17,FDA dataset
6194,SYNRIBO,17,FDA dataset
415,AMBENYL,17,FDA dataset
2957,ZEMURON,17,FDA dataset
2959,MONOKET,17,FDA dataset
384,ERGOLOID MESYLATES,17,FDA dataset
417,CHOLOGRAFIN SODIUM,17,FDA dataset
2897,FUSILEV,17,FDA dataset
3598,AVAGARD,17,FDA dataset
2984,OXAPROZIN POTASSIUM,17,FDA dataset
2986,NELFINAVIR MESYLATE,17,FDA dataset
3695,SOJOURN,17,FDA dataset
26,ISUPREL,17,FDA dataset
79,HISTAMINE PHOSPHATE,17,FDA dataset
2943,DIASTAT,17,FDA dataset
7384,SIRTURO,17,FDA dataset
5974,LEUKINE,17,FDA dataset
5995,SYNAGIS,17,FDA dataset
2919,ANZEMET,17,FDA dataset
2920,DOLASETRON MESYLATE,17,FDA dataset
43,DISIPAL,17,FDA dataset
3645,WELCHOL,17,FDA dataset
3636,OPTIVAR,17,FDA dataset
5986,IMCIROMAB PENTETATE,17,FDA dataset
54,LINDANE,17,FDA dataset
2924,SAQUINAVIR MESYLATE,17,FDA dataset
2936,GLIADEL,17,FDA dataset
3657,FACTIVE,17,FDA dataset
3628,BETAXON,17,FDA dataset
2940,AMMONUL,17,FDA dataset
2910,COLAZAL,17,FDA dataset
7389,LILETTA,17,FDA dataset
2909,DICLOFENAC SODIUM; MISOPROSTOL,17,FDA dataset
7386,XELPROS,17,FDA dataset
7395,TRIUMEQ,17,FDA dataset
5994,DENILEUKIN DIFTITOX,17,FDA dataset
3669,ATROPINE; PRALIDOXIME CHLORIDE,17,FDA dataset
3593,ASMANEX TWISTHALER,17,FDA dataset
2979,SUCRAID,17,FDA dataset
3592,KETOTIFEN FUMARATE,17,FDA dataset
97,DRISDOL,17,FDA dataset
3591,ZADITOR,17,FDA dataset
3004,EXCEDRIN (MIGRAINE),17,FDA dataset
101,THEELIN,17,FDA dataset
3570,TEMODAR,17,FDA dataset
6174,VASCEPA,17,FDA dataset
2888,ZONALON,17,FDA dataset
3717,MICROGESTIN 1.5/30,17,FDA dataset
102,ESTRONE,17,FDA dataset
6008,CAMPATH,17,FDA dataset
7411,DESCOVY,17,FDA dataset
5961,ALFERON N INJECTION,17,FDA dataset
352,ACTIDIL,17,FDA dataset
3,SPARINE,17,FDA dataset
6167,PARATHYROID HORMONE,17,FDA dataset
3726,ALBALON,17,FDA dataset
3565,PRIFTIN,17,FDA dataset
104,SULFADIAZINE SODIUM,17,FDA dataset
7266,EPANOVA,17,FDA dataset
428,SANDRIL,17,FDA dataset
6160,SYLVANT,17,FDA dataset
332,PMB 200,17,FDA dataset
3560,PAROXETINE MESYLATE,17,FDA dataset
6156,CYRAMZA,17,FDA dataset
6005,MYOBLOC,17,FDA dataset
7394,SYNDROS,17,FDA dataset
7376,ONIVYDE,17,FDA dataset
7377,VYZULTA,17,FDA dataset
81,BUTABARBITAL SODIUM,17,FDA dataset
371,ARFONAD,17,FDA dataset
7410,MACIMORELIN ACETATE,17,FDA dataset
10,LIOTHYRONINE SODIUM,17,FDA dataset
3588,ZICONOTIDE ACETATE,17,FDA dataset
7380,SONIDEGIB PHOSPHATE,17,FDA dataset
3706,PARCOPA,17,FDA dataset
6004,INTERFERON GAMMA-1B,17,FDA dataset
6181,BETHKIS,17,FDA dataset
3577,DEPOCYT,17,FDA dataset
373,ACETRIZOATE SODIUM,17,FDA dataset
377,REZIPAS,17,FDA dataset
3764,CLOBETASOL PROPIONATE (EMOLLIENT),16,FDA dataset
875,ORPHENADRINE CITRATE,16,FDA dataset
3282,CHLORAPREP WITH TINT,16,FDA dataset
5930,CALCIUM CHLORIDE 10%,16,FDA dataset
2112,BUTOCONAZOLE NITRATE,16,FDA dataset
7030,"IVACAFTOR; IVACAFTOR, TEZACAFTOR",16,FDA dataset
3381,ZIPRASIDONE MESYLATE,16,FDA dataset
7070,RIBOCICLIB SUCCINATE,16,FDA dataset
2039,SODIUM BICARBONATE; TARTARIC ACID,16,FDA dataset
3677,DIMYRISTOYL LECITHIN; PERFLEXANE,16,FDA dataset
3661,HYDROCHLOROTHIAZIDE; TELMISARTAN,16,FDA dataset
6541,VALBENAZINE TOSYLATE,16,FDA dataset
5694,VANCOMYCIN HYDROCHLORIDE IN PLASTIC CONTAINER,16,FDA dataset
3673,ETHINYL ESTRADIOL; NORELGESTROMIN,16,FDA dataset
4421,MULTIHANCE MULTIPACK,16,FDA dataset
4689,ISONIAZID; PYRAZINAMIDE; RIFAMPIN,16,FDA dataset
39,DOXYLAMINE SUCCINATE; PYRIDOXINE HYDROCHLORIDE,16,FDA dataset
7400,OMEGA-3-ACID ETHYL ESTERS TYPE A,16,FDA dataset
188,BETHANECHOL CHLORIDE,16,FDA dataset
3768,VALSARTAN AND HYDROCHLOROTHIAZIDE,16,FDA dataset
4687,DAUNORUBICIN CITRATE,16,FDA dataset
3750,PENTOBARBITAL SODIUM,16,FDA dataset
4910,TERRAMYCIN W/ POLYMYXIN B SULFATE,16,FDA dataset
1894,ORTHO-NOVUM 10/11-21,16,FDA dataset
983,NORISODRINE AEROTROL,16,FDA dataset
3604,ADVAIR DISKUS 250/50,16,FDA dataset
6651,ATROPINE AND DEMEROL,16,FDA dataset
3603,ADVAIR DISKUS 100/50,16,FDA dataset
3601,ALEVE-D SINUS & COLD,16,FDA dataset
1625,DESMOPRESSIN ACETATE,16,FDA dataset
3440,ATORVASTATIN CALCIUM,16,FDA dataset
3443,DELAVIRDINE MESYLATE,16,FDA dataset
1107,TRAVERT 10% IN PLASTIC CONTAINER,16,FDA dataset
1847,SULFAMETHOXAZOLE AND TRIMETHOPRIM,16,FDA dataset
3447,TILUDRONATE DISODIUM,16,FDA dataset
5884,ABILIFY MAINTENA KIT,16,FDA dataset
4542,ERGOTAMINE TARTRATE AND CAFFEINE,16,FDA dataset
3814,ROSUVASTATIN CALCIUM,16,FDA dataset
4557,TICARCILLIN DISODIUM,16,FDA dataset
3851,HYDROCORTISONE; UREA,16,FDA dataset
1684,MENOTROPINS (FSH;LH),16,FDA dataset
5369,FLONASE SENSIMIST ALLERGY RELIEF,16,FDA dataset
4790,BEPOTASTINE BESILATE,16,FDA dataset
6943,DABIGATRAN ETEXILATE,16,FDA dataset
5299,HYDROCORTISONE; NEOMYCIN SULFATE,16,FDA dataset
6706,TELOTRISTAT ETIPRATE,16,FDA dataset
5297,CLIOQUINOL; NYSTATIN,16,FDA dataset
5532,DARUNAVIR ETHANOLATE,16,FDA dataset
3605,ADVAIR DISKUS 500/50,16,FDA dataset
1004,NORLESTRIN 21 2.5/50,16,FDA dataset
77,LIQUAEMIN LOCK FLUSH,16,FDA dataset
1005,NORLESTRIN FE 2.5/50,16,FDA dataset
4876,AZITHROMYCIN DIHYDRATE; TROVAFLOXACIN MESYLATE,16,FDA dataset
4474,FOSPROPOFOL DISODIUM,16,FDA dataset
5873,DICLOFENAC SODIUM AND MISOPROSTOL,16,FDA dataset
149,ARALEN HYDROCHLORIDE,16,FDA dataset
4489,CHLORAMPHENICOL SODIUM SUCCINATE,16,FDA dataset
5665,CARVEDILOL PHOSPHATE,16,FDA dataset
3888,CEFADROXIL/CEFADROXIL HEMIHYDRATE,16,FDA dataset
145,SULFACETAMIDE SODIUM,16,FDA dataset
4498,DICLOXACILLIN SODIUM,16,FDA dataset
4753,ATAZANAVIR SULFATE AND RITONAVIR,16,FDA dataset
1575,INSTANT MICROSPHERES,16,FDA dataset
4648,VAPRISOL IN 5% DEXTROSE IN PLASTIC CONTAINER,16,FDA dataset
1895,ORTHO-NOVUM 10/11-28,16,FDA dataset
1718,PROSTIN VR PEDIATRIC,16,FDA dataset
3610,PEMIROLAST POTASSIUM,16,FDA dataset
6757,DOLUTEGRAVIR SODIUM; RILPIVIRINE HYDROCHLORIDE,16,FDA dataset
3882,OMEPRAZOLE AND SODIUM BICARBONATE,16,FDA dataset
4848,VARENICLINE TARTRATE,16,FDA dataset
1077,"NITROFURANTOIN, MACROCRYSTALLINE",16,FDA dataset
4518,STAVUDINE; LAMIVUDINE; NEVIRAPINE,16,FDA dataset
129,VERATRUM VIRIDE ROOT,16,FDA dataset
6213,MILRINONE LACTATE IN DEXTROSE 5%,16,FDA dataset
2913,BRIMONIDINE TARTRATE,16,FDA dataset
578,METHYSERGIDE MALEATE,16,FDA dataset
397,BENZTROPINE MESYLATE,16,FDA dataset
7130,POTASSIUM PHOSPHATES,16,FDA dataset
4337,PREVANTICS SWABSTICK,16,FDA dataset
2745,TECHNETIUM TC-99M TEBOROXIME KIT,16,FDA dataset
258,PROMETHAZINE HYDROCHLORIDE PLAIN,16,FDA dataset
2247,BRETYLIUM TOSYLATE IN DEXTROSE 5%,16,FDA dataset
2757,DIFLUCAN IN SODIUM CHLORIDE 0.9%,16,FDA dataset
406,RAUWOLFIA SERPENTINA,16,FDA dataset
3055,TECHNETIUM TC-99M TETROFOSMIN KIT,16,FDA dataset
247,PHENERGAN W/ CODEINE,16,FDA dataset
2911,BALSALAZIDE DISODIUM,16,FDA dataset
5158,HALOPERIDOL INTENSOL,16,FDA dataset
694,ASPIRIN; MEPROBAMATE,16,FDA dataset
6340,PHERAZINE W/ CODEINE,16,FDA dataset
7252,PANOBINOSTAT LACTATE,16,FDA dataset
2793,SALMETEROL XINAFOATE,16,FDA dataset
5202,AMLODIPINE BESYLATE; TELMISARTAN,16,FDA dataset
4976,MECASERMIN RINFABATE RECOMBINANT,16,FDA dataset
6326,PHENTERMINE RESIN 30,16,FDA dataset
5836,PERIKABIVEN IN PLASTIC CONTAINER,16,FDA dataset
2978,TOLTERODINE TARTRATE,16,FDA dataset
378,AMINOSALICYLIC ACID RESIN COMPLEX,16,FDA dataset
539,ISOETHARINE MESYLATE,16,FDA dataset
4318,AVOBENZONE; ECAMSULE; OCTOCRYLENE,16,FDA dataset
5092,LOTEPREDNOL ETABONATE; TOBRAMYCIN,16,FDA dataset
5116,HETACILLIN POTASSIUM,16,FDA dataset
751,ECHOTHIOPHATE IODIDE,16,FDA dataset
6472,OXYCODONE 5/APAP 500,16,FDA dataset
392,SULFISOXAZOLE ACETYL,16,FDA dataset
2707,ISOLYTE M IN DEXTROSE 5% IN PLASTIC CONTAINER,16,FDA dataset
5480,STAVUDINE; LAMIVUDINE; EFAVIRENZ,16,FDA dataset
6477,RESERPINE AND HYDROFLUMETHIAZIDE,16,FDA dataset
6282,HYDROFLUMETHIAZIDE AND RESERPINE,16,FDA dataset
3167,GYNE-LOTRIMIN 3 COMBINATION PACK,16,FDA dataset
286,LEVORPHANOL TARTRATE,16,FDA dataset
2900,DICLOFENAC POTASSIUM,16,FDA dataset
5103,OMEPRAZOLE AND CLARITHROMYCIN AND AMOXICILLIN,16,FDA dataset
2234,ORTHO-NOVUM 7/7/7-28,16,FDA dataset
427,PENTOLINIUM TARTRATE,16,FDA dataset
2167,TRAVASOL 10% IN PLASTIC CONTAINER,16,FDA dataset
7172,TALAZOPARIB TOSYLATE,16,FDA dataset
2540,METOPROLOL SUCCINATE,16,FDA dataset
3110,IMODIUM A-D EZ CHEWS,16,FDA dataset
6232,DESOGESTREL; ETHINYL,16,FDA dataset
811,ISOSORBIDE DINITRATE,16,FDA dataset
2847,FLUDEOXYGLUCOSE F-18,16,FDA dataset
2455,PAMIDRONATE DISODIUM,16,FDA dataset
2233,ORTHO-NOVUM 7/7/7-21,16,FDA dataset
5152,PITAVASTATIN CALCIUM,16,FDA dataset
5399,ESTROGENIC SUBSTANCE,16,FDA dataset
5412,FLURANDRENOLIDE; NEOMYCIN SULFATE,16,FDA dataset
820,TRIMIPRAMINE MALEATE,16,FDA dataset
126,MANNITOL,15,FDA dataset
325,SODIUM PHOSPHATE P-32,15,FDA dataset
5305,CETACORT,15,FDA dataset
5304,TEXACORT,15,FDA dataset
1213,LARODOPA,15,FDA dataset
124,AMINOHIPPURATE SODIUM,15,FDA dataset
555,COLCHICINE; PROBENECID,15,FDA dataset
127,TUBOCURARINE CHLORIDE,15,FDA dataset
548,DECADRON,15,FDA dataset
5053,CLINDETS,15,FDA dataset
1219,ARGININE HYDROCHLORIDE,15,FDA dataset
7260,NEBIVOLOL HYDROCHLORIDE; VALSARTAN,15,FDA dataset
5189,SUPREP BOWEL PREP KIT,15,FDA dataset
1152,DEXACORT,15,FDA dataset
635,TESSALON,15,FDA dataset
637,LIQUAMAR,15,FDA dataset
4776,PHOSLYRA,15,FDA dataset
536,DEXTROTHYROXINE SODIUM,15,FDA dataset
531,HYGROTON,15,FDA dataset
530,ASPIRIN; METHOCARBAMOL,15,FDA dataset
5309,CHLORAMPHENICOL; DESOXYRIBONUCLEASE; FIBRINOLYSIN,15,FDA dataset
527,NAQUIVAL,15,FDA dataset
523,ACETOPHENAZINE MALEATE,15,FDA dataset
4782,KALEXATE,15,FDA dataset
560,AKINETON,15,FDA dataset
5088,RANICLOR,15,FDA dataset
576,KENACORT,15,FDA dataset
1176,GALLIUM CITRATE GA-67,15,FDA dataset
7183,DAKLINZA,15,FDA dataset
350,WAMPOCAP,15,FDA dataset
5441,FLO-PRED,15,FDA dataset
6925,BIKTARVY,15,FDA dataset
1175,GALLIUM CITRATE GA 67,15,FDA dataset
6923,DOPTELET,15,FDA dataset
599,HEXADROL,15,FDA dataset
7186,SIMPESSE,15,FDA dataset
1191,CALCIMAR,15,FDA dataset
5311,CARBENICILLIN DISODIUM,15,FDA dataset
606,GANTANOL,15,FDA dataset
362,CHLOROTHIAZIDE SODIUM,15,FDA dataset
559,NITROFURANTOIN SODIUM,15,FDA dataset
7366,SAXAGLIPTIN;METFORMIN HYDROCHLORIDE,15,FDA dataset
7196,DUTREBIS,15,FDA dataset
6910,OMBITASVIR; PARITAPREVIR; RITONAVIR,15,FDA dataset
368,PAGITANE,15,FDA dataset
5449,CINNASIL,15,FDA dataset
1168,BRICANYL,15,FDA dataset
5062,FLUOROMETHOLONE ACETATE; TOBRAMYCIN,15,FDA dataset
620,HALDRONE,15,FDA dataset
328,PARACORT,15,FDA dataset
7202,TRIFERIC,15,FDA dataset
624,FLUOCINOLONE ACETONIDE,15,FDA dataset
326,IODOTOPE,15,FDA dataset
7083,CORLANOR,15,FDA dataset
483,PLACIDYL,15,FDA dataset
1228,MARCAINE HYDROCHLORIDE,15,FDA dataset
1359,BRETYLOL,15,FDA dataset
5570,ORAVERSE,15,FDA dataset
6846,OXERVATE,15,FDA dataset
5338,FESOTERODINE FUMARATE,15,FDA dataset
27,LERITINE,15,FDA dataset
425,BETAZOLE HYDROCHLORIDE,15,FDA dataset
424,HISTALOG,15,FDA dataset
5335,SALONPAS,15,FDA dataset
453,HISERPIA,15,FDA dataset
1344,ILETIN I,15,FDA dataset
