2505,INDERIDE LA 120/50,17,FDA dataset
5338,AKTIPAK,17,FDA dataset
2506,INDERIDE LA 160/50,17,FDA dataset
3489,AXID AR,17,FDA dataset
1278,DIABETA,17,FDA dataset
6087,DUODOTE,17,FDA dataset
6607,ACTEMRA,17,FDA dataset
3493,ALENDRONATE SODIUM,17,FDA dataset
5126,VELOSEF,17,FDA dataset
7931,NUVESSA,17,FDA dataset
5100,ZYMAXID,17,FDA dataset
1273,LOXAPINE SUCCINATE,17,FDA dataset
3520,ZYPREXA,17,FDA dataset
7916,SYMJEPI,17,FDA dataset
5353,ZUPLENZ,17,FDA dataset
3045,SODIUM THIOSULFATE,17,FDA dataset
6848,BETA-HC,17,FDA dataset
3118,ALOPRIM,17,FDA dataset
3119,ALLOPURINOL SODIUM,17,FDA dataset
5357,GILENYA,17,FDA dataset
5098,TEKAMLO,17,FDA dataset
2404,MANGANESE CHLORIDE,17,FDA dataset
1419,INSULIN SUSP ISOPHANE BEEF/PORK,17,FDA dataset
564,PARNATE,17,FDA dataset
2167,UROLOGIC G IN PLASTIC CONTAINER,17,FDA dataset
3523,XALATAN,17,FDA dataset
6599,SOLIRIS,17,FDA dataset
31,ISUPREL,17,FDA dataset
1406,NORINYL 1+50 21-DAY,17,FDA dataset
5079,RIFATER,17,FDA dataset
5350,CEFAMANDOLE NAFATE,17,FDA dataset
1270,RETIN-A,17,FDA dataset
5082,PROGRAF,17,FDA dataset
886,TOLBUTAMIDE SODIUM,17,FDA dataset
7922,RAPIVAB,17,FDA dataset
2466,ORTHO-NOVUM 7/14-28,17,FDA dataset
7924,PURIXAN,17,FDA dataset
3109,FRAGMIN,17,FDA dataset
7927,FAYOSIM,17,FDA dataset
3506,BETAINE,17,FDA dataset
2909,TECHNETIUM TC-99M SESTAMIBI KIT,17,FDA dataset
5094,PRISMASOL B22GK 2/2.5 IN PLASTIC CONTAINER,17,FDA dataset
5095,PRISMASOL B22GK 4/2.5 IN PLASTIC CONTAINER,17,FDA dataset
5097,GRALISE,17,FDA dataset
1381,ALDOMET,17,FDA dataset
3484,FLOVENT,17,FDA dataset
7013,TRIDERM,17,FDA dataset
1345,IMIPRAMINE PAMOATE,17,FDA dataset
5239,VITRASE,17,FDA dataset
4,SPARINE,17,FDA dataset
3453,TIAMATE,17,FDA dataset
3083,FLUVOXAMINE MALEATE,17,FDA dataset
5291,PREVPAC,17,FDA dataset
636,ORTHO-NOVUM 1/50 21,17,FDA dataset
7964,MACIMORELIN ACETATE,17,FDA dataset
6662,SYLVANT,17,FDA dataset
5228,HUMATIN,17,FDA dataset
6659,CYRAMZA,17,FDA dataset
664,DEPINAR,17,FDA dataset
3055,PROSCAR,17,FDA dataset
1351,ATROPEN,17,FDA dataset
5220,MEFOXIN IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
1342,ETHRANE,17,FDA dataset
7969,KYLEENA,17,FDA dataset
7946,LILETTA,17,FDA dataset
5262,DUETACT,17,FDA dataset
5270,CEFIZOX IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
653,SYNALAR,17,FDA dataset
6686,BETHKIS,17,FDA dataset
1311,PAVULON,17,FDA dataset
6678,VASCEPA,17,FDA dataset
6677,ULTACAN,17,FDA dataset
2593,LIPIDIL,17,FDA dataset
643,TORECAN,17,FDA dataset
6670,NATPARA,17,FDA dataset
661,ROBINUL,17,FDA dataset
3445,TOREMIFENE CITRATE,17,FDA dataset
5250,BROMDAY,17,FDA dataset
3075,SALAGEN,17,FDA dataset
6701,SUCLEAR,17,FDA dataset
5218,AZACTAM,17,FDA dataset
6653,VIMIZIM,17,FDA dataset
2194,SULCONAZOLE NITRATE,17,FDA dataset
2185,SECTRAL,17,FDA dataset
5182,LAZANDA,17,FDA dataset
605,SANSERT,17,FDA dataset
5180,SUMYCIN,17,FDA dataset
3095,FLUVASTATIN SODIUM,17,FDA dataset
5174,ABELCET,17,FDA dataset
6093,PRISTIQ,17,FDA dataset
7951,TRIUMEQ,17,FDA dataset
6722,VELIVET,17,FDA dataset
6615,EXTAVIA,17,FDA dataset
6091,ZOLINZA,17,FDA dataset
6773,LUMASON,17,FDA dataset
1379,DYMELOR,17,FDA dataset
6780,HALAVEN,17,FDA dataset
679,TEMARIL,17,FDA dataset
5315,PRADAXA,17,FDA dataset
3053,VITAPED,17,FDA dataset
3468,PREMPRO,17,FDA dataset
3091,TECHNETIUM TC-99M BICISATE KIT,17,FDA dataset
6746,ILUVIEN,17,FDA dataset
5311,TESAMORELIN ACETATE,17,FDA dataset
5310,EGRIFTA,17,FDA dataset
3465,NUTROPIN AQ NUSPIN,17,FDA dataset
3438,VALTREX,17,FDA dataset
5305,VYTORIN,17,FDA dataset
5200,ILOSONE,17,FDA dataset
6,QUARZAN,17,FDA dataset
624,VINBLASTINE SULFATE,17,FDA dataset
5300,DEPODUR,17,FDA dataset
5208,ANCEF IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
6648,KADCYLA,17,FDA dataset
6650,TANZEUM,17,FDA dataset
5053,EXPAREL,17,FDA dataset
559,ISMELIN,17,FDA dataset
5362,ESBRIET,17,FDA dataset
1229,ORTHO-NOVUM 1/35-21,17,FDA dataset
4914,BETAMETHASONE DIPROPIONATE; CALCIPOTRIENE,17,FDA dataset
7885,EFAVIRENZ;EMTRICITABINE;TENOFOVIR DISOPROXIL FUMARATE,17,FDA dataset
2411,LEVATOL,17,FDA dataset
4911,ZEGERID,17,FDA dataset
6561,DABRAFENIB MESYLATE,17,FDA dataset
520,CYSTOGRAFIN DILUTE,17,FDA dataset
3149,IMAGENT,17,FDA dataset
5429,RENVELA,17,FDA dataset
1500,AZATHIOPRINE SODIUM,17,FDA dataset
3022,DOXACURIUM CHLORIDE,17,FDA dataset
2412,PENBUTOLOL SULFATE,17,FDA dataset
6551,"FAMOTIDINE, CALCIUM CARBONATE, AND MAGNESIUM HYDROXIDE",17,FDA dataset
6969,TEGSEDI,17,FDA dataset
4890,TYGACIL,17,FDA dataset
3147,FLOXIN IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
6949,XOSPATA,17,FDA dataset
3425,ESTRING,17,FDA dataset
5422,EFFIENT,17,FDA dataset
5415,BROVANA,17,FDA dataset
1485,ACETYLCYSTEINE; ISOPROTERENOL HYDROCHLORIDE,17,FDA dataset
47,DISIPAL,17,FDA dataset
1486,TELDRIN,17,FDA dataset
1487,DORMATE,17,FDA dataset
4930,CLEOCIN,17,FDA dataset
6943,FLUOCET,17,FDA dataset
6948,AMLODIPINE BENZOATE,17,FDA dataset
5425,MOZOBIL,17,FDA dataset
4924,EXUBERA,17,FDA dataset
6566,CERINTA,17,FDA dataset
1489,BACTRIM,17,FDA dataset
705,METHOHEXITAL SODIUM,17,FDA dataset
6563,LINZESS,17,FDA dataset
4889,RECLAST,17,FDA dataset
922,AVENTYL,17,FDA dataset
4887,APTIVUS,17,FDA dataset
4850,BRIDION,17,FDA dataset
3564,ALOCRIL,17,FDA dataset
6988,ERGOMAR,17,FDA dataset
2768,EXTRA-STRENGTH AIM,17,FDA dataset
4855,TREANDA,17,FDA dataset
6049,PRE-PEN,17,FDA dataset
6531,SITAVIG,17,FDA dataset
4849,CHOLINE FENOFIBRATE,17,FDA dataset
2413,TRI-NORINYL 21-DAY,17,FDA dataset
6997,BUTALAN,17,FDA dataset
6530,ADAPALENE AND BENZOYL PEROXIDE,17,FDA dataset
7877,ASPIRIN; OMEPRAZOLE,17,FDA dataset
4840,DUREZOL,17,FDA dataset
6139,PHILITH,17,FDA dataset
488,MYLAXEN,17,FDA dataset
3160,SUPRANE,17,FDA dataset
5467,CERADON,17,FDA dataset
6986,HY-PHEN,17,FDA dataset
5466,ERYTHROMYCIN ESTOLATE; SULFISOXAZOLE ACETYL,17,FDA dataset
3158,ASTELIN,17,FDA dataset
499,DYCLONE,17,FDA dataset
5636,XARELTO,17,FDA dataset
5456,LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,17,FDA dataset
1513,SCRUBTEAM SURGICAL SPONGEBRUSH,17,FDA dataset
923,ALKERAN,17,FDA dataset
1512,"GERMA-MEDICA """"MG""""",17,FDA dataset
4878,E-MYCIN,17,FDA dataset
6545,CEFTAROLINE FOSAMIL,17,FDA dataset
6975,ZYKADIA,17,FDA dataset
505,STERANE,17,FDA dataset
6546,ORAPRED,17,FDA dataset
2414,TRI-NORINYL 28-DAY,17,FDA dataset
2465,ORTHO-NOVUM 7/14-21,17,FDA dataset
6579,AVASTIN,17,FDA dataset
4944,CLAVULANATE POTASSIUM; TICARCILLIN DISODIUM,17,FDA dataset
3533,TEVETEN,17,FDA dataset
691,HYDROXYZINE PAMOATE,17,FDA dataset
2499,DESOWEN,17,FDA dataset
5019,ULIPRISTAL ACETATE,17,FDA dataset
6888,EQUIPIN,17,FDA dataset
5016,FOLOTYN,17,FDA dataset
5015,ORABLOC,17,FDA dataset
6589,ALGLUCOSIDASE ALFA,17,FDA dataset
3133,INDIUM IN-111 PENTETREOTIDE KIT,17,FDA dataset
5007,TALIGLUCERASE ALFA,17,FDA dataset
5006,ELELYSO,17,FDA dataset
3039,ACTHREL,17,FDA dataset
5003,DATSCAN,17,FDA dataset
5002,OFIRMEV,17,FDA dataset
3535,CERIVASTATIN SODIUM,17,FDA dataset
5022,ZYCLARA,17,FDA dataset
7909,OBREDON,17,FDA dataset
3422,CLARITIN-D 24 HOUR,17,FDA dataset
3527,TAZORAC,17,FDA dataset
6596,CERTOLIZUMAB PEGOL,17,FDA dataset
1440,ADRUCIL,17,FDA dataset
5035,ANTARA (MICRONIZED),17,FDA dataset
3126,FLUDEOXYGLUCOSE F18,17,FDA dataset
6874,VAGILIA,17,FDA dataset
3525,RILUTEK,17,FDA dataset
2784,UCEPHAN,17,FDA dataset
1434,BRETYLIUM TOSYLATE,17,FDA dataset
5367,EQUETRO,17,FDA dataset
689,KEVEYIS,17,FDA dataset
5365,PRISMASOL BGK 4/0/1.2 IN PLASTIC CONTAINER,17,FDA dataset
1426,TECHNETIUM TC-99M SUCCIMER KIT,17,FDA dataset
5364,PRISMASOL BK 0/0/1.2 IN PLASTIC CONTAINER,17,FDA dataset
540,CHLORDIAZEPOXIDE HYDROCHLORIDE,17,FDA dataset
7906,TEDIZOLID PHOSPHATE,17,FDA dataset
6934,DELAXIN,17,FDA dataset
5403,VEREGEN,17,FDA dataset
1467,ULTRA-TECHNEKOW FM,17,FDA dataset
535,METIMYD,17,FDA dataset
3035,SERZONE,17,FDA dataset
4962,HYDROCORTISONE AND ACETIC ACID,17,FDA dataset
1471,TECHNETIUM TC-99M PENTETATE KIT,17,FDA dataset
6918,ASPIRIN; BUTALBITAL,17,FDA dataset
4955,NEO-MEDROL ACETATE,17,FDA dataset
6068,SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE,17,FDA dataset
3033,EFFEXOR,17,FDA dataset
532,RITALIN,17,FDA dataset
3549,AVALIDE,17,FDA dataset
6583,TYSABRI,17,FDA dataset
5408,AMITIZA,17,FDA dataset
1480,ACTIN-N,17,FDA dataset
4968,MOXALACTAM DISODIUM,17,FDA dataset
3414,ETOPOSIDE PHOSPHATE,17,FDA dataset
2471,PIRBUTEROL ACETATE,17,FDA dataset
5397,CHILDREN'S CLARITIN,17,FDA dataset
918,CELESTONE SOLUSPAN,17,FDA dataset
6912,ASPIRIN; HYDROCODONE BITARTRATE,17,FDA dataset
2355,EXIDINE,17,FDA dataset
536,PREDNISOLONE ACETATE; SULFACETAMIDE SODIUM,17,FDA dataset
6907,LO-TROL,17,FDA dataset
6905,MYMETHAZINE FORTIS,17,FDA dataset
539,LIBRIUM,17,FDA dataset
2902,ZESTRIL,17,FDA dataset
4990,ACUVAIL,17,FDA dataset
6901,PROMETHAZINE PLAIN,17,FDA dataset
6899,ENASIDENIB MESYLATE,17,FDA dataset
6588,MYOZYME,17,FDA dataset
6067,NAVSTEL,17,FDA dataset
6544,TEFLARO,17,FDA dataset
4560,FORADIL CERTIHALER,17,FDA dataset
5638,VIBATIV,17,FDA dataset
3379,NASAREL,17,FDA dataset
4112,ORVATEN,17,FDA dataset
3299,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,17,FDA dataset
4114,FOSINOPRIL SODIUM AND HYDROCHLOROTHIAZIDE,17,FDA dataset
232,VI-TWEL,17,FDA dataset
7481,LONSURF,17,FDA dataset
4119,CHILDREN'S FEXOFENADINE HYDROCHLORIDE HIVES,17,FDA dataset
5804,DIVIGEL,17,FDA dataset
4124,CHILDREN'S CETIRIZINE HYDROCHLORIDE ALLERGY,17,FDA dataset
3377,TRUSOPT,17,FDA dataset
7474,SPRITAM,17,FDA dataset
4130,IBUPROFEN AND PSEUDOEPHEDRINE HYDROCHLORIDE,17,FDA dataset
3294,EXCEDRIN (MIGRAINE),17,FDA dataset
7471,LOGILIA,17,FDA dataset
1061,EDECRIN,17,FDA dataset
2677,DOXAZOSIN MESYLATE,17,FDA dataset
7467,PLAZOMICIN SULFATE,17,FDA dataset
2288,SULFATRIM PEDIATRIC,17,FDA dataset
7465,MONOMETHYL FUMARATE,17,FDA dataset
5796,ACETAMINOPHEN; ASPIRIN; CODEINE PHOSPHATE,17,FDA dataset
5794,THEO-24,17,FDA dataset
1063,ETHACRYNATE SODIUM,17,FDA dataset
1857,INSULIN ZINC SUSP PURIFIED BEEF,17,FDA dataset
6339,ZETONNA,17,FDA dataset
7459,LEUCOVORIN CALCIUM ,17,FDA dataset
764,DEMECARIUM BROMIDE,17,FDA dataset
104,THEELIN,17,FDA dataset
7454,AURYXIA,17,FDA dataset
6343,DYMISTA,17,FDA dataset
5808,JANUMET,17,FDA dataset
2676,CARDURA,17,FDA dataset
7450,UPTRAVI,17,FDA dataset
7515,QBREXZA,17,FDA dataset
4054,ALBALON,17,FDA dataset
7538,ODEFSEY,17,FDA dataset
4057,PROKLAR,17,FDA dataset
7537,EPCLUSA,17,FDA dataset
2458,ACTIFED,17,FDA dataset
7533,ABILIFY MYCITE KIT,17,FDA dataset
7528,DEFIBROTIDE SODIUM,17,FDA dataset
7523,XTRELUS,17,FDA dataset
108,SULFADIAZINE SODIUM,17,FDA dataset
1872,ACEPHEN,17,FDA dataset
7738,ZERBAXA,17,FDA dataset
2021,PITOCIN,17,FDA dataset
5825,TREXALL,17,FDA dataset
7514,TECHNETIUM TC99M MERTIATIDE KIT,17,FDA dataset
105,ESTRONE,17,FDA dataset
220,VITAMIN A PALMITATE,17,FDA dataset
7508,NINTEDANIB ESYLATE,17,FDA dataset
4090,MYZILRA,17,FDA dataset
106,DIETHYLSTILBESTROL,17,FDA dataset
2545,RYTHMOL,17,FDA dataset
5819,MYDAYIS,17,FDA dataset
1866,ISOPTIN,17,FDA dataset
4096,ENALAPRIL MALEATE AND HYDROCHLOROTHIAZIDE,17,FDA dataset
5961,XOLEGEL,17,FDA dataset
6326,TRIFLUOPERAZINE HCL,17,FDA dataset
5814,ALTABAX,17,FDA dataset
2675,OCTREOTIDE ACETATE,17,FDA dataset
3774,PANTOPRAZOLE SODIUM,17,FDA dataset
4169,IBANDRONATE SODIUM,17,FDA dataset
7448,BELBUCA,17,FDA dataset
279,RIMIFON,17,FDA dataset
91,PROLOID,17,FDA dataset
7402,CABLIVI,17,FDA dataset
7761,RHOFADE,17,FDA dataset
4240,MEZLOCILLIN SODIUM MONOHYDRATE,17,FDA dataset
793,SECOBARBITAL SODIUM,17,FDA dataset
3273,NELFINAVIR MESYLATE,17,FDA dataset
2966,CIPRO IN DEXTROSE 5% IN PLASTIC CONTAINER,17,FDA dataset
2300,MAGNESIUM SULFATE ,17,FDA dataset
3271,OXAPROZIN POTASSIUM,17,FDA dataset
1831,DOLOBID,17,FDA dataset
7398,TRASTUZUMAB;HYALURONIDASE-OYSK,17,FDA dataset
6362,SYLEVIA,17,FDA dataset
3385,REMERON,17,FDA dataset
7395,SKYRIZI,17,FDA dataset
2969,SERMORELIN ACETATE,17,FDA dataset
6214,PRELONE,17,FDA dataset
7389,ZIRABEV,17,FDA dataset
5979,VYVANSE,17,FDA dataset
4264,AMOSENE,17,FDA dataset
2539,MAXZIDE,17,FDA dataset
1086,VERCYTE,17,FDA dataset
855,GLYCINE,17,FDA dataset
7380,TRUXIMA,17,FDA dataset
6369,ABIRATERONE ACETATE,17,FDA dataset
3265,SUCRAID,17,FDA dataset
6370,AVACLYR,17,FDA dataset
6373,NORGESTIMATE; ETHINYL ESTRADIOL,17,FDA dataset
1088,TRANMEP,17,FDA dataset
4277,MELFIAT,17,FDA dataset
1836,TALACEN,17,FDA dataset
4232,OMEPRAZOLE; SODIUM BICARBONATE,17,FDA dataset
7445,UTIBRON,17,FDA dataset
5768,LAROTID,17,FDA dataset
968,ALUPENT,17,FDA dataset
2560,SYPRINE,17,FDA dataset
4183,PRAMINE,17,FDA dataset
7439,TOLSURA,17,FDA dataset
4186,HYDRO-D,17,FDA dataset
247,LEUCOVORIN CALCIUM,17,FDA dataset
248,PRANTAL,17,FDA dataset
2964,ELIMITE,17,FDA dataset
6220,VITEKTA,17,FDA dataset
4193,AMITRIL,17,FDA dataset
3749,EMADINE,17,FDA dataset
1074,CLOMIPHENE CITRATE,17,FDA dataset
4199,CIPROFLOXACIN EXTENDED RELEASE,17,FDA dataset
2697,PENTASA,17,FDA dataset
2297,VASOTEC,17,FDA dataset
2040,TYMTRAN,17,FDA dataset
5968,GRANISETRON HYDROCHLORIDE PRESERVATIVE FREE,17,FDA dataset
5762,HC (HYDROCORTISONE),17,FDA dataset
7416,ZYDELIG,17,FDA dataset
7414,TOUJEO MAX SOLOSTAR,17,FDA dataset
4216,SULFOSE,17,FDA dataset
4217,FURALAN,17,FDA dataset
2698,GLYNASE,17,FDA dataset
4221,ALCAINE,17,FDA dataset
2293,TRENTAL,17,FDA dataset
2041,LOPURIN,17,FDA dataset
4226,AMINOSALICYLATE SODIUM; AMINOSALICYLIC ACID,17,FDA dataset
5757,KLEBCIL,17,FDA dataset
3790,RESCULA,17,FDA dataset
7543,BEVYXXA,17,FDA dataset
7730,XENLETA,17,FDA dataset
5906,ATRALIN,17,FDA dataset
2245,IRRIGATING SOLUTION G IN PLASTIC CONTAINER,17,FDA dataset
5936,ADVIL MULTI-SYMPTOM COLD & FLU,17,FDA dataset
1963,PAMELOR,17,FDA dataset
3903,ASMANEX TWISTHALER,17,FDA dataset
836,INDERAL,17,FDA dataset
7655,ADLYXIN,17,FDA dataset
7651,VEMLIDY,17,FDA dataset
2653,ETHINYL ESTRADIOL; NORGESTIMATE,17,FDA dataset
161,FOLVRON,17,FDA dataset
3348,MYOVIEW,17,FDA dataset
122,ESTINYL,17,FDA dataset
7645,LONHALA MAGNAIR KIT,17,FDA dataset
5907,SPRYCEL,17,FDA dataset
1955,ULTRALENTE INSULIN,17,FDA dataset
1970,TECHNESCAN PYP KIT,17,FDA dataset
2654,TORADOL,17,FDA dataset
1951,PROPINE,17,FDA dataset
3928,CANDESARTAN CILEXETIL; HYDROCHLOROTHIAZIDE,17,FDA dataset
7640,ARAKODA,17,FDA dataset
7710,LUSDUNA,17,FDA dataset
3931,DROSPIRENONE; ETHINYL ESTRADIOL,17,FDA dataset
7638,YUPELRI,17,FDA dataset
1946,HALOG-E,17,FDA dataset
5938,SAPHRIS,17,FDA dataset
3939,BETAXON,17,FDA dataset
7633,RUCAPARIB CAMSYLATE,17,FDA dataset
3941,CALCIUM CHLORIDE 10% IN PLASTIC CONTAINER,17,FDA dataset
7632,RUBRACA,17,FDA dataset
7661,VARIBAR THIN HONEY,17,FDA dataset
7703,ETHYNODIOL DIACETATE AND ETHINYL ESTRADIOL,17,FDA dataset
7548,QBRELIS,17,FDA dataset
5917,TORISEL,17,FDA dataset
987,DYAZIDE,17,FDA dataset
3360,NIASPAN TITRATION STARTER PACK,17,FDA dataset
3850,LUMIGAN,17,FDA dataset
2255,RIMADYL,17,FDA dataset
983,ASPIRIN,17,FDA dataset
3854,FOCALIN,17,FDA dataset
842,NORLESTRIN FE 1/50,17,FDA dataset
137,SULTRIN,17,FDA dataset
5920,GADOXETATE DISODIUM,17,FDA dataset
3357,GONAL-F,17,FDA dataset
139,FURACIN,17,FDA dataset
3363,LOSARTAN POTASSIUM,17,FDA dataset
3869,PAROXETINE MESYLATE,17,FDA dataset
994,MEPRIAM,17,FDA dataset
3891,PIPERONYL BUTOXIDE; PYRETHRINS,17,FDA dataset
3874,PRIFTIN,17,FDA dataset
7702,BENDEKA,17,FDA dataset
6253,ZIOPTAN,17,FDA dataset
3879,TEMODAR,17,FDA dataset
6256,SUMATRIPTAN AND NAPROXEN SODIUM,17,FDA dataset
3355,CLIMARA,17,FDA dataset
3882,RELENZA,17,FDA dataset
145,FOLVITE,17,FDA dataset
2651,DECABID,17,FDA dataset
7670,XURIDEN,17,FDA dataset
149,PROTEIN HYDROLYSATE,17,FDA dataset
3887,DEPOCYT,17,FDA dataset
1975,LIDOPEN,17,FDA dataset
5897,ORASONE,17,FDA dataset
5896,ESTRACE,17,FDA dataset
6269,BOSULIF,17,FDA dataset
7573,MEKTOVI,17,FDA dataset
7582,EZALLOR,17,FDA dataset
2942,CERETEC,17,FDA dataset
1899,FELDENE,17,FDA dataset
972,HALOPERIDOL LACTATE,17,FDA dataset
1897,CIS-MDP,17,FDA dataset
6227,KURVELO,17,FDA dataset
4013,SOJOURN,17,FDA dataset
5953,ATRIPLA,17,FDA dataset
5852,STATROL,17,FDA dataset
114,DEMEROL,17,FDA dataset
5849,DYNAPEN,17,FDA dataset
3799,ELIGARD,17,FDA dataset
4021,ACETAMINOPHEN AND PENTAZOCINE HYDROCHLORIDE,17,FDA dataset
6311,BUPRENORPHINE HYDROCHLORIDE AND NALOXONE HYDROCHLORIDE ,17,FDA dataset
3948,OPTIVAR,17,FDA dataset
6312,VIZAMYL,17,FDA dataset
1895,FACTREL,17,FDA dataset
7567,GLEOLAN,17,FDA dataset
5954,EFAVIRENZ; EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,17,FDA dataset
4030,NORETHINDRONE ACETATE AND ETHINYL ESTRADIOL,17,FDA dataset
1034,ASPIRIN; PROPOXYPHENE NAPSYLATE,17,FDA dataset
191,CALCIUM GLUCEPTATE,17,FDA dataset
2639,VERELAN,17,FDA dataset
4036,NITROFURANTOIN (MONOHYDRATE/MACROCRYSTALS),17,FDA dataset
3325,ALBENZA,17,FDA dataset
1889,HYLOREL,17,FDA dataset
7551,SOVALDI,17,FDA dataset
6314,ASHLYNA,17,FDA dataset
4003,ASCLERA,17,FDA dataset
2933,ORUVAIL,17,FDA dataset
5859,ILOTYCIN GLUCEPTATE,17,FDA dataset
6305,TRIPHED,17,FDA dataset
3821,TAMIFLU,17,FDA dataset
3820,ORTHO TRI-CYCLEN LO,17,FDA dataset
120,HEPARIN LOCK FLUSH,17,FDA dataset
1940,AMIDATE,17,FDA dataset
3818,LEVITRA,17,FDA dataset
845,URISPAS,17,FDA dataset
828,NORLESTRIN 21 1/50,17,FDA dataset
3956,LEVOLET,17,FDA dataset
7623,KALLIGA,17,FDA dataset
826,PLEGINE,17,FDA dataset
7621,LOKELMA,17,FDA dataset
2258,EULEXIN,17,FDA dataset
7619,CYONANZ,17,FDA dataset
3967,OVIDREL,17,FDA dataset
7614,SPY AGENT GREEN KIT,17,FDA dataset
7611,KISQALI,17,FDA dataset
3812,TIOTROPIUM BROMIDE,17,FDA dataset
5882,TASIGNA,17,FDA dataset
3974,FACTIVE,17,FDA dataset
3811,SPIRIVA,17,FDA dataset
2260,YUTOPAR,17,FDA dataset
6296,SCABENE,17,FDA dataset
1922,INSULIN INSULATARD NPH NORDISK,17,FDA dataset
6233,AFATINIB DIMALEATE,17,FDA dataset
3994,ETHINYL ESTRADIOL; ETONOGESTREL,17,FDA dataset
1916,FLUIDIL,17,FDA dataset
7590,INSULIN GLARGINE; LIXISENATIDE,17,FDA dataset
4278,CEFADYL,17,FDA dataset
800,SURITAL,17,FDA dataset
2921,ACRIVASTINE; PSEUDOEPHEDRINE HYDROCHLORIDE,17,FDA dataset
5679,VANCOCIN HYDROCHLORIDE IN PLASTIC CONTAINER,17,FDA dataset
4369,CEFOTAN,17,FDA dataset
2858,AGRYLIN,17,FDA dataset
951,PONSTEL,17,FDA dataset
1780,SODIUM IODIDE I-123,17,FDA dataset
774,HISPRIL,17,FDA dataset
4381,BENZOYL PEROXIDE; ERYTHROMYCIN,17,FDA dataset
1779,SODIUM IODIDE I 123,17,FDA dataset
6409,STENDRA,17,FDA dataset
4384,PIPERACILLIN SODIUM,17,FDA dataset
771,PHENELZINE SULFATE,17,FDA dataset
4365,CEFTAZIDIME SODIUM,17,FDA dataset
6192,BUPRENORPHINE HYDROCHLORIDE AND NALOXONE HYDROCHLORIDE,17,FDA dataset
2068,INSULIN SUSP PROTAMINE ZINC PURIFIED PORK,17,FDA dataset
5677,LORABID,17,FDA dataset
6187,TRESIBA,17,FDA dataset
333,CLISTIN,17,FDA dataset
4396,LORAZEPAM INTENSOL,17,FDA dataset
6411,ZECUITY,17,FDA dataset
7289,DOLUTEGRAVIR SODIUM,17,FDA dataset
1110,SODIUM IODIDE I 131,17,FDA dataset
6403,GLATOPA,17,FDA dataset
2062,CAPOTEN,17,FDA dataset
3695,TIKOSYN,17,FDA dataset
777,TACARYL,17,FDA dataset
2716,DESOGEN,17,FDA dataset
311,HEDULIN,17,FDA dataset
7330,ESMOLOL HYDROCHLORIDE IN PLASTIC CONTAINER,17,FDA dataset
6394,PASIREOTIDE PAMOATE,17,FDA dataset
5704,ATROPINE SULFATE; MEPERIDINE HYDROCHLORIDE,17,FDA dataset
6396,ELIQUIS,17,FDA dataset
2717,DESOGESTREL; ETHINYL ESTRADIOL,17,FDA dataset
2060,AEROBID,17,FDA dataset
1099,SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,17,FDA dataset
776,SALURON,17,FDA dataset
4363,DOXYCYCLINE HYCLATE,17,FDA dataset
4348,CLINDAMYCIN PHOSPHATE AND BENZOYL PEROXIDE,17,FDA dataset
7321,HADLIMA,17,FDA dataset
5697,RAPAFLO,17,FDA dataset
5694,ASTEPRO,17,FDA dataset
7313,OCREVUS,17,FDA dataset
3707,ACCUNEB,17,FDA dataset
3243,ZEMURON,17,FDA dataset
7311,MOGAMULIZUMAB-KPKC,17,FDA dataset
2310,ALFENTA,17,FDA dataset
4400,ORALONE,17,FDA dataset
7287,LENVATINIB MESYLATE,17,FDA dataset
4324,CEFOTETAN AND DEXTROSE IN DUPLEX CONTAINER,17,FDA dataset
363,ROBAXIN,17,FDA dataset
5648,CEFPIRAMIDE SODIUM,17,FDA dataset
5647,EFAVIRENZ 200MG SCORED TABLETS,17,FDA dataset
3682,REBETOL,17,FDA dataset
1126,NORINYL 1+50 28-DAY,17,FDA dataset
3226,AMMONUL,17,FDA dataset
1743,NORINYL 1+35 28-DAY,17,FDA dataset
7255,IBSRELA,17,FDA dataset
1742,NORINYL 1+35 21-DAY,17,FDA dataset
7795,FETZIMA,17,FDA dataset
7798,FYAVOLV,17,FDA dataset
2985,SYNAREL,17,FDA dataset
7248,XERMELO,17,FDA dataset
3678,OPTISON,17,FDA dataset
7243,PEGFILGRASTIM-CBQV,17,FDA dataset
4464,IBU-TAB,17,FDA dataset
1737,BETAMETHASONE SODIUM PHOSPHATE,17,FDA dataset
7800,ORKAMBI,17,FDA dataset
6182,FARXIGA,17,FDA dataset
5642,OLEPTRO,17,FDA dataset
6426,EDURANT,17,FDA dataset
765,SERPASIL-ESIDRIX #1,17,FDA dataset
7261,DOTAREM,17,FDA dataset
7284,VIBERZI,17,FDA dataset
7789,BEVESPI AEROSPHERE,17,FDA dataset
4407,CEFOBID,17,FDA dataset
