1005,FREAMINE III 3% W/ ELECTROLYTES,17,FDA dataset
6267,ORENCIA,17,FDA dataset
5387,BACTOCILL IN PLASTIC CONTAINER,17,FDA dataset
3033,ZEMURON,17,FDA dataset
1785,CORGARD,17,FDA dataset
2071,SULCONAZOLE NITRATE,17,FDA dataset
1533,AN-DTPA,17,FDA dataset
1540,PAXIPAM,17,FDA dataset
1011,ASPIRIN; PROPOXYPHENE NAPSYLATE,17,FDA dataset
6269,MYOZYME,17,FDA dataset
1786,NADOLOL,17,FDA dataset
5013,AMOXICILLIN; CLARITHROMYCIN; LANSOPRAZOLE,17,FDA dataset
5741,CAPREOMYCIN SULFATE,17,FDA dataset
6237,KYNAMRO,17,FDA dataset
1136,NORINYL,17,FDA dataset
1562,DIMETHYL SULFOXIDE,17,FDA dataset
7517,FARYDAK,17,FDA dataset
1303,ETHRANE,17,FDA dataset
1274,PANCURONIUM BROMIDE,17,FDA dataset
1059,VERCYTE,17,FDA dataset
5341,INDACATEROL MALEATE,17,FDA dataset
1061,TRANMEP,17,FDA dataset
7683,DESCOVY,17,FDA dataset
1270,ANCOBON,17,FDA dataset
106,ESTRONE,17,FDA dataset
5361,NATROBA,17,FDA dataset
5810,INNOFEM,17,FDA dataset
1814,LONITEN,17,FDA dataset
1760,TECHNETIUM TC-99M DISOFENIN KIT,17,FDA dataset
2957,ZONALON,17,FDA dataset
105,THEELIN,17,FDA dataset
1069,XYLOCAINE 1.5% W/ DEXTROSE 7.5%,17,FDA dataset
5454,ELASE-CHLOROMYCETIN,17,FDA dataset
5730,GENAPAX,17,FDA dataset
5321,DACOGEN,17,FDA dataset
6205,NOCTIVA,17,FDA dataset
107,DIETHYLSTILBESTROL,17,FDA dataset
1053,PENTAZOCINE LACTATE,17,FDA dataset
5347,QUTENZA,17,FDA dataset
5416,RAPAFLO,17,FDA dataset
6226,ORAPRED,17,FDA dataset
2047,METRO I.V. IN PLASTIC CONTAINER,17,FDA dataset
6225,CEFTAROLINE FOSAMIL,17,FDA dataset
6224,TEFLARO,17,FDA dataset
5015,TROVAN/ZITHROMAX COMPLIANCE PAK,17,FDA dataset
5357,XARELTO,17,FDA dataset
4538,XIFAXAN,17,FDA dataset
4964,EPZICOM,17,FDA dataset
1520,XENON XE 133-V.S.S.,17,FDA dataset
4540,CRESTOR,17,FDA dataset
3158,TRUSOPT,17,FDA dataset
5424,EPICORT,17,FDA dataset
4963,RASAGILINE MESYLATE,17,FDA dataset
1805,FACTREL,17,FDA dataset
5351,TWYNSTA,17,FDA dataset
6220,DIFICID,17,FDA dataset
5430,ALCOHOL 5% IN D5-W,17,FDA dataset
1048,CLOMIPHENE CITRATE,17,FDA dataset
5512,FLUTICASONE FUROATE,17,FDA dataset
5246,SOLODYN,17,FDA dataset
4654,HYLENEX RECOMBINANT,17,FDA dataset
5996,DURLAZA,17,FDA dataset
2990,ANZEMET,17,FDA dataset
2991,DOLASETRON MESYLATE,17,FDA dataset
4778,EXPAREL,17,FDA dataset
3013,AMMONUL,17,FDA dataset
1403,TECHNETIUM TC-99M MEDRONATE KIT,17,FDA dataset
4872,COARTEM,17,FDA dataset
5160,SEVELAMER CARBONATE,17,FDA dataset
5159,RENVELA,17,FDA dataset
5604,SPRYCEL,17,FDA dataset
2992,ALLEGRA,17,FDA dataset
4783,DYNABAC,17,FDA dataset
5954,BOSULIF,17,FDA dataset
1397,METOPROLOL TARTRATE,17,FDA dataset
5607,LANREOTIDE ACETATE,17,FDA dataset
5152,EFFIENT,17,FDA dataset
5148,NUCYNTA,17,FDA dataset
3092,HYDROCHLOROTHIAZIDE; VALSARTAN,17,FDA dataset
7654,SIRTURO,17,FDA dataset
1234,UTICORT,17,FDA dataset
5143,BROVANA,17,FDA dataset
3012,QUETIAPINE FUMARATE,17,FDA dataset
5594,ESTRACE,17,FDA dataset
4875,ALOGLIPTIN BENZOATE,17,FDA dataset
1199,TRAVASOL 8.5% W/O ELECTROLYTES,17,FDA dataset
4761,ANTARA (MICRONIZED),17,FDA dataset
5574,ERY-TAB,17,FDA dataset
1665,DDAVP (NEEDS NO REFRIGERATION),17,FDA dataset
5992,TRIPHED,17,FDA dataset
1668,SINEMET,17,FDA dataset
1669,CARBIDOPA; LEVODOPA,17,FDA dataset
5180,JENLOGA,17,FDA dataset
5677,PROCOMP,17,FDA dataset
5984,SCABENE,17,FDA dataset
5980,STRIVERDI RESPIMAT,17,FDA dataset
5875,TRESIBA,17,FDA dataset
1198,TRAVASOL 5.5% W/O ELECTROLYTES,17,FDA dataset
5077,CEFAMANDOLE NAFATE,17,FDA dataset
1671,DANAZOL,17,FDA dataset
1424,SANOREX,17,FDA dataset
5083,GILENYA,17,FDA dataset
7657,XELPROS,17,FDA dataset
5667,PULMICORT FLEXHALER,17,FDA dataset
5172,ROXILOX,17,FDA dataset
5971,FLUONID,17,FDA dataset
2989,GLATIRAMER ACETATE,17,FDA dataset
7652,VRAYLAR,17,FDA dataset
5088,ESBRIET,17,FDA dataset
5660,FENTORA,17,FDA dataset
5918,AFATINIB DIMALEATE,17,FDA dataset
4823,TEKAMLO,17,FDA dataset
4824,ALISKIREN HEMIFUMARATE; AMLODIPINE BESYLATE,17,FDA dataset
5093,PRISMASOL BGK 4/0/1.2 IN PLASTIC CONTAINER,17,FDA dataset
1713,SODIUM IODIDE I 123,17,FDA dataset
1886,VECURONIUM BROMIDE,17,FDA dataset
7587,ASPIRIN; OMEPRAZOLE,17,FDA dataset
5105,POLYMOX,17,FDA dataset
1714,SODIUM IODIDE I-123,17,FDA dataset
1882,LIDOPEN,17,FDA dataset
4835,SORILUX,17,FDA dataset
5111,ARRANON,17,FDA dataset
1880,NIPRIDE,17,FDA dataset
7643,NUVESSA,17,FDA dataset
2910,ALOPRIM,17,FDA dataset
5913,KURVELO,17,FDA dataset
3008,GLIADEL,17,FDA dataset
5902,MIDAZOLAM HYDROCHLORIDE PRESERVATIVE FREE,17,FDA dataset
1877,TECHNESCAN PYP KIT,17,FDA dataset
4844,ROBITET,17,FDA dataset
1365,TAGAMET,17,FDA dataset
5092,PRISMASOL BK 0/0/1.2 IN PLASTIC CONTAINER,17,FDA dataset
2854,PROSCAR,17,FDA dataset
1387,BRETYLIUM TOSYLATE,17,FDA dataset
5132,VEREGEN,17,FDA dataset
1689,NORMOSOL-R IN PLASTIC CONTAINER,17,FDA dataset
1855,HALOG-E,17,FDA dataset
58,LINDANE,17,FDA dataset
1385,TRIMPEX,17,FDA dataset
5938,ZIOPTAN,17,FDA dataset
4803,RIFATER,17,FDA dataset
5624,DORIBAX,17,FDA dataset
3086,KLONOPIN RAPIDLY DISINTEGRATING,17,FDA dataset
4807,PROGRAF,17,FDA dataset
7647,VYZULTA,17,FDA dataset
4820,PRISMASOL B22GK 4/2.5 IN PLASTIC CONTAINER,17,FDA dataset
5126,CHILDREN'S CLARITIN,17,FDA dataset
1699,NOVAFED,17,FDA dataset
7646,ONIVYDE,17,FDA dataset
2905,GYNE-LOTRIMIN COMBINATION PACK,17,FDA dataset
1860,PROPINE,17,FDA dataset
1230,RETIN-A,17,FDA dataset
63,ISOPROPAMIDE IODIDE,17,FDA dataset
5636,MEPIVACAINE HYDROCHLORIDE W/ LEVONORDEFRIN,17,FDA dataset
4819,PRISMASOL B22GK 2/2.5 IN PLASTIC CONTAINER,17,FDA dataset
77,HYDROXYAMPHETAMINE HYDROBROMIDE,17,FDA dataset
4748,ZYCLARA,17,FDA dataset
5513,ALTABAX,17,FDA dataset
5573,ERYDERM,17,FDA dataset
4676,CLAVULANATE POTASSIUM; TICARCILLIN DISODIUM,17,FDA dataset
6066,XELJANZ,17,FDA dataset
5236,CHLOROPTIC-P S.O.P.,17,FDA dataset
4684,NEO-MEDROL ACETATE,17,FDA dataset
4895,ABELCET,17,FDA dataset
6056,BUTAPAP,17,FDA dataset
1143,OSMITROL 5% IN WATER IN PLASTIC CONTAINER,17,FDA dataset
6052,ABIRATERONE ACETATE,17,FDA dataset
5699,ULESFIA,17,FDA dataset
4893,HELIDAC,17,FDA dataset
5231,GENGRAF,17,FDA dataset
4692,NETILMICIN SULFATE,17,FDA dataset
1447,BACTRIM,17,FDA dataset
1639,AMINOACETIC ACID 1.5% IN PLASTIC CONTAINER,17,FDA dataset
1954,CAPOTEN,17,FDA dataset
1445,SULFAMETHOXAZOLE; TRIMETHOPRIM,17,FDA dataset
1144,OSMITROL 10% IN WATER IN PLASTIC CONTAINER,17,FDA dataset
1145,OSMITROL 20% IN WATER IN PLASTIC CONTAINER,17,FDA dataset
1146,OSMITROL 15% IN WATER IN PLASTIC CONTAINER,17,FDA dataset
7665,TRIUMEQ,17,FDA dataset
4701,ZINACEF,17,FDA dataset
6067,TOFACITINIB CITRATE,17,FDA dataset
1968,CORZIDE,17,FDA dataset
1844,TATUM-T,17,FDA dataset
5524,TREXALL,17,FDA dataset
6083,GLATOPA,17,FDA dataset
4657,NEVANAC,17,FDA dataset
7635,PURIXAN,17,FDA dataset
4659,EXUBERA,17,FDA dataset
1746,DOLOBID,17,FDA dataset
1452,SILVER SULFADIAZINE,17,FDA dataset
2835,SERZONE,17,FDA dataset
4909,VELAGLUCERASE ALFA,17,FDA dataset
1626,KLOTRIX,17,FDA dataset
4845,ZIBA-RX,17,FDA dataset
7549,ORALTAG,17,FDA dataset
4906,SAFYRAL,17,FDA dataset
4664,CLEOCIN,17,FDA dataset
6076,PASIREOTIDE PAMOATE,17,FDA dataset
5527,PYRILAMINE MALEATE,17,FDA dataset
5708,FIRAZYR,17,FDA dataset
4904,CUVPOSA,17,FDA dataset
4903,LAZANDA,17,FDA dataset
5857,ACLIDINIUM BROMIDE,17,FDA dataset
1737,LENTARD,17,FDA dataset
2839,ACTHREL,17,FDA dataset
2976,DICLOFENAC SODIUM; MISOPROSTOL,17,FDA dataset
1338,DYMELOR,17,FDA dataset
2844,SODIUM THIOSULFATE,17,FDA dataset
3106,ALBENZA,17,FDA dataset
6014,TRIFLUOPERAZINE HCL,17,FDA dataset
7562,KYBELLA,17,FDA dataset
4732,ELELYSO,17,FDA dataset
6012,UNI-DUR,17,FDA dataset
3035,MONOKET,17,FDA dataset
1237,TRIMETHOBENZAMIDE HYDROCHLORIDE,17,FDA dataset
1659,"ACETIC ACID, GLACIAL; DESONIDE",17,FDA dataset
7661,GENVOYA,17,FDA dataset
5197,CERADON,17,FDA dataset
7561,CHLORPHENIRAMINE MALEATE; CODEINE PHOSPHATE,17,FDA dataset
5689,TRIACET,17,FDA dataset
5196,ERYTHROMYCIN ESTOLATE; SULFISOXAZOLE ACETYL,17,FDA dataset
4741,ORABLOC,17,FDA dataset
1426,TECHNETIUM TC-99M PENTETATE KIT,17,FDA dataset
7660,LILETTA,17,FDA dataset
4743,AFREZZA,17,FDA dataset
4745,ULIPRISTAL ACETATE,17,FDA dataset
1340,ALDOMET,17,FDA dataset
1921,PITOCIN,17,FDA dataset
5552,STATROL,17,FDA dataset
1933,LOPURIN,17,FDA dataset
2868,SALAGEN,17,FDA dataset
5216,CENTANY,17,FDA dataset
1441,TELDRIN,17,FDA dataset
7555,REXULTI,17,FDA dataset
4890,MONUROL,17,FDA dataset
2977,COLAZAL,17,FDA dataset
5541,ALCOHOL,17,FDA dataset
7559,SAXENDA,17,FDA dataset
1159,DENDRID,17,FDA dataset
2924,IOXILAN,17,FDA dataset
1160,NEGGRAM,17,FDA dataset
7638,FAYOSIM,17,FDA dataset
5550,DYNAPEN,17,FDA dataset
1238,DIABETA,17,FDA dataset
83,HISTAMINE PHOSPHATE,17,FDA dataset
1652,IODAMIDE MEGLUMINE,17,FDA dataset
4718,LYSTEDA,17,FDA dataset
1846,DESYREL,17,FDA dataset
6027,ZETONNA,17,FDA dataset
2842,LOVENOX,17,FDA dataset
7664,SYNDROS,17,FDA dataset
7663,VOGELXO,17,FDA dataset
1286,KAON CL,17,FDA dataset
4412,PROHANCE MULTIPACK,17,FDA dataset
4479,VALCYTE,17,FDA dataset
3943,QUINORA,17,FDA dataset
6850,SOLOSEC,17,FDA dataset
6845,DUOBRII,17,FDA dataset
6844,ALTRENO,17,FDA dataset
3309,RILUTEK,17,FDA dataset
3906,MINOXIDIL (FOR MEN),17,FDA dataset
3307,XALATAN,17,FDA dataset
3306,DEPACON,17,FDA dataset
2715,HYDROCHLOROTHIAZIDE; LISINOPRIL,17,FDA dataset
3304,ZYPREXA,17,FDA dataset
6832,XOFLUZA,17,FDA dataset
622,TORECAN,17,FDA dataset
632,SYNALAR,17,FDA dataset
6800,RUZURGI,17,FDA dataset
635,CORDRAN,17,FDA dataset
3945,NICOLAR,17,FDA dataset
3311,TAZORAC,17,FDA dataset
2363,IPRATROPIUM BROMIDE,17,FDA dataset
6787,FOLICET,17,FDA dataset
6786,TRIATEX,17,FDA dataset
639,ROBINUL,17,FDA dataset
642,DEPINAR,17,FDA dataset
3297,MERETEK UBT KIT (W/ PRANACTIN),17,FDA dataset
6770,SEDAPAP,17,FDA dataset
6765,THEOBID,17,FDA dataset
6764,QUINACT,17,FDA dataset
2344,SUFENTANIL CITRATE,17,FDA dataset
2342,DESOWEN,17,FDA dataset
3979,SULFOSE,17,FDA dataset
3980,FURALAN,17,FDA dataset
2720,TECHNETIUM TC-99M SESTAMIBI KIT,17,FDA dataset
594,ACTIFED W/ CODEINE,17,FDA dataset
7386,INREBIC,17,FDA dataset
3292,COTAZYM,17,FDA dataset
3837,PROKLAR,17,FDA dataset
6959,LENVATINIB MESYLATE,17,FDA dataset
7371,XURIDEN,17,FDA dataset
6948,KERYDIN,17,FDA dataset
3808,PARCOPA,17,FDA dataset
2411,PAREMYD,17,FDA dataset
3331,HYDROCHLOROTHIAZIDE; IRBESARTAN,17,FDA dataset
6939,CETYLEV,17,FDA dataset
2410,PSORCON,17,FDA dataset
6930,DOTAREM,17,FDA dataset
6924,IBSRELA,17,FDA dataset
6916,XERMELO,17,FDA dataset
547,PARNATE,17,FDA dataset
2400,BETAGAN,17,FDA dataset
3835,ALBALON,17,FDA dataset
3327,CRINONE,17,FDA dataset
6866,BAXDELA,17,FDA dataset
6910,PEGFILGRASTIM-CBQV,17,FDA dataset
6909,UDENYCA,17,FDA dataset
190,BENYLIN,17,FDA dataset
6905,KEVZARA,17,FDA dataset
2395,CARTROL,17,FDA dataset
2393,SYPRINE,17,FDA dataset
189,CALCIUM GLUCEPTATE,17,FDA dataset
2713,ZESTRIL,17,FDA dataset
6878,SAFINAMIDE MESYLATE,17,FDA dataset
3315,EPROSARTAN MESYLATE,17,FDA dataset
2380,RYTHMOL,17,FDA dataset
3883,NADOLOL AND BENDROFLUMETHIAZIDE,17,FDA dataset
3884,ORVATEN,17,FDA dataset
3314,TEVETEN,17,FDA dataset
3984,SULF-10,17,FDA dataset
3989,AMINOSALICYLATE SODIUM; AMINOSALICYLIC ACID,17,FDA dataset
523,LIBRIUM,17,FDA dataset
749,HYDROCHLOROTHIAZIDE; RESERPINE,17,FDA dataset
732,HYDROCHLOROTHIAZIDE,17,FDA dataset
2277,LEVATOL,17,FDA dataset
4091,SULSTER,17,FDA dataset
2755,PLENDIL,17,FDA dataset
6639,ANOQUAN,17,FDA dataset
6631,XOSPATA,17,FDA dataset
4106,CEFTAZIDIME SODIUM,17,FDA dataset
6630,AMLODIPINE BENZOATE,17,FDA dataset
4110,CEFOTAN,17,FDA dataset
4111,CEFIZOX,17,FDA dataset
4112,CEFTIZOXIME SODIUM,17,FDA dataset
7435,XENLETA,17,FDA dataset
743,PROVERA,17,FDA dataset
6621,ESTRADIOL CYPIONATE,17,FDA dataset
758,SALURON,17,FDA dataset
6654,TEGSEDI,17,FDA dataset
4127,GENTAMICIN SULFATE,17,FDA dataset
760,TACARYL,17,FDA dataset
2758,ZYRTEC HIVES RELIEF,17,FDA dataset
7442,ZERBAXA,17,FDA dataset
3247,PREMPRO,17,FDA dataset
4140,ORALONE,17,FDA dataset
3244,NUTROPIN AQ NUSPIN,17,FDA dataset
6604,ASPIRIN; BUTALBITAL,17,FDA dataset
6602,DIBENIL,17,FDA dataset
4147,CEFOBID,17,FDA dataset
159,FOLVRON,17,FDA dataset
2256,IOHEXOL,17,FDA dataset
7449,AMLODIPINE BESYLATE; CELECOXIB,17,FDA dataset
2251,SARAFEM,17,FDA dataset
731,ESIDRIX,17,FDA dataset
3261,JADELLE,17,FDA dataset
2722,METOPROLOL FUMARATE,17,FDA dataset
689,KENALOG,17,FDA dataset
3289,ELLIOTTS B SOLUTION,17,FDA dataset
2724,AMLODIPINE BESYLATE,17,FDA dataset
6745,DUZALLO,17,FDA dataset
3995,OMEPRAZOLE; SODIUM BICARBONATE,17,FDA dataset
3996,CAPITAL AND CODEINE,17,FDA dataset
2331,PERIDEX,17,FDA dataset
7404,BENDEKA,17,FDA dataset
6742,ADMELOG,17,FDA dataset
6739,INBRIJA,17,FDA dataset
668,HYDROXYZINE PAMOATE,17,FDA dataset
4006,TOBRAMYCIN SULFATE,17,FDA dataset
6724,LIGNOSPAN STANDARD,17,FDA dataset
7414,LUSDUNA,17,FDA dataset
4022,TESTRED,17,FDA dataset
6703,EPIFOAM,17,FDA dataset
2281,FLECAINIDE ACETATE,17,FDA dataset
2732,ACRIVASTINE; PSEUDOEPHEDRINE HYDROCHLORIDE,17,FDA dataset
4038,CEFADYL,17,FDA dataset
4039,KANTREX,17,FDA dataset
6692,TRIDERM,17,FDA dataset
2293,NIMOTOP,17,FDA dataset
6688,BONTRIL,17,FDA dataset
4050,VELTANE,17,FDA dataset
6678,BUTALAN,17,FDA dataset
3265,FLOVENT,17,FDA dataset
2285,LITHANE,17,FDA dataset
2752,OXICONAZOLE NITRATE,17,FDA dataset
2283,ATRACURIUM BESYLATE,17,FDA dataset
718,TENUATE,17,FDA dataset
6655,TIBSOVO,17,FDA dataset
3793,SOJOURN,17,FDA dataset
3781,ZELNORM,17,FDA dataset
4170,IBUPRIN,17,FDA dataset
7146,UTIBRON,17,FDA dataset
7182,LONSURF,17,FDA dataset
7174,SPRITAM,17,FDA dataset
7171,LOGILIA,17,FDA dataset
3402,KALETRA,17,FDA dataset
3551,NOVOLOG,17,FDA dataset
3399,SUBUTEX,17,FDA dataset
7167,PLAZOMICIN SULFATE,17,FDA dataset
7165,MONOMETHYL FUMARATE,17,FDA dataset
2572,CARDENE,17,FDA dataset
7316,SPY AGENT GREEN KIT,17,FDA dataset
3566,ALMOTRIPTAN MALATE,17,FDA dataset
7149,BELBUCA,17,FDA dataset
3392,REZULIN,17,FDA dataset
3572,RESCULA,17,FDA dataset
3576,CEFDITOREN PIVOXIL,17,FDA dataset
340,PMB 200,17,FDA dataset
3581,ELIGARD,17,FDA dataset
7321,CYONANZ,17,FDA dataset
7139,TOLSURA,17,FDA dataset
3586,ERTACZO,17,FDA dataset
377,ARFONAD,17,FDA dataset
3593,SPIRIVA,17,FDA dataset
3594,TIOTROPIUM BROMIDE,17,FDA dataset
2554,VELOSULIN BR HUMAN,17,FDA dataset
2550,SODIUM BICARBONATE,17,FDA dataset
3383,TRIPTORELIN PAMOATE,17,FDA dataset
7118,ZYDELIG,17,FDA dataset
2542,AMINOSYN II 8.5% W/ELECTROLYTES,17,FDA dataset
2540,AMINOSYN II 7% W/ ELECTROLYTES,17,FDA dataset
7113,CHOLBAM,17,FDA dataset
3405,CASPOFUNGIN ACETATE,17,FDA dataset
338,PMB 400,17,FDA dataset
393,ANTEPAR,17,FDA dataset
300,HEDULIN,17,FDA dataset
7272,GLEOLAN,17,FDA dataset
3445,ACUTECT,17,FDA dataset
2626,CILOXAN,17,FDA dataset
3451,SILDENAFIL CITRATE,17,FDA dataset
7285,EZALLOR,17,FDA dataset
2623,PROSTEP,17,FDA dataset
2622,BISOPROLOL FUMARATE,17,FDA dataset
3462,VAGIFEM,17,FDA dataset
3463,QVAR 80,17,FDA dataset
3464,QVAR 40,17,FDA dataset
7293,INSULIN GLARGINE; LIXISENATIDE,17,FDA dataset
3472,MEQUINOL; TRETINOIN,17,FDA dataset
3473,RENAGEL,17,FDA dataset
7246,BEVYXXA,17,FDA dataset
7241,ODEFSEY,17,FDA dataset
335,SODIUM IODIDE I-131,17,FDA dataset
7239,EPCLUSA,17,FDA dataset
3489,ACCUNEB,17,FDA dataset
7233,ABILIFY MYCITE KIT,17,FDA dataset
7226,XTRELUS,17,FDA dataset
3498,LEVULAN,17,FDA dataset
7221,KAPSPARGO SPRINKLE,17,FDA dataset
2604,UCEPHAN,17,FDA dataset
3503,SUSTIVA,17,FDA dataset
7217,QBREXZA,17,FDA dataset
7216,TECHNETIUM TC99M MERTIATIDE KIT,17,FDA dataset
3512,MANGANESE CHLORIDE TETRAHYDRATE,17,FDA dataset
3515,PATANOL,17,FDA dataset
7206,SERNIVO,17,FDA dataset
3526,LIPITOR,17,FDA dataset
2535,DESOGEN,17,FDA dataset
3620,INFUVITE PEDIATRIC,17,FDA dataset
3340,XENICAL,17,FDA dataset
489,STERANE,17,FDA dataset
3365,CHLORAPREP ONE-STEP,17,FDA dataset
2467,VERELAN,17,FDA dataset
462,DORIDEN,17,FDA dataset
464,HYPAQUE,17,FDA dataset
3364,FORMOTEROL FUMARATE,17,FDA dataset
7040,ETICOVO,17,FDA dataset
468,NOLUDAR,17,FDA dataset
7032,VARIBAR THIN LIQUID,17,FDA dataset
2452,MIXTARD HUMAN 70/30,17,FDA dataset
3720,BETAXON,17,FDA dataset
2450,RELAFEN,17,FDA dataset
7016,OTIPRIO,17,FDA dataset
7015,AKYNZEO,17,FDA dataset
7013,"NITROUS OXIDE, USP",17,FDA dataset
7008,HETLIOZ,17,FDA dataset
455,SERPATE,17,FDA dataset
3731,OPTIVAR,17,FDA dataset
2686,ZOLADEX,17,FDA dataset
3735,VENOFER,17,FDA dataset
495,DIATRIZOATE MEGLUMINE; DIATRIZOATE SODIUM,17,FDA dataset
3739,LEVOLET,17,FDA dataset
7351,NINLARO,17,FDA dataset
502,CYSTOGRAFIN DILUTE,17,FDA dataset
218,VITAMIN A PALMITATE,17,FDA dataset
7363,VARIBAR THIN HONEY,17,FDA dataset
2427,TRICOR (MICRONIZED),17,FDA dataset
6988,MOGAMULIZUMAB-KPKC,17,FDA dataset
2425,LIPIDIL,17,FDA dataset
3773,ETHINYL ESTRADIOL; ETONOGESTREL,17,FDA dataset
514,AMBENONIUM CHLORIDE,17,FDA dataset
7344,GONITRO,17,FDA dataset
2476,GONADORELIN ACETATE,17,FDA dataset
244,PRANTAL,17,FDA dataset
3655,PRIFTIN,17,FDA dataset
394,PIPERAZINE CITRATE,17,FDA dataset
397,CORTRIL,17,FDA dataset
2531,OPCON-A,17,FDA dataset
400,HYDROXYSTILBAMIDINE ISETHIONATE,17,FDA dataset
7094,SKYRIZI,17,FDA dataset
2671,HUMEGON,17,FDA dataset
3639,BENICAR,17,FDA dataset
413,WOLFINA,17,FDA dataset
2513,FLUDARA,17,FDA dataset
7335,RUBRACA,17,FDA dataset
7083,LIBTAYO,17,FDA dataset
3375,ATACAND,17,FDA dataset
3649,PAROXETINE MESYLATE,17,FDA dataset
3650,LEVOXYL,17,FDA dataset
7336,RUCAPARIB CAMSYLATE,17,FDA dataset
7050,HYRIMOZ,17,FDA dataset
3373,RISEDRONATE SODIUM,17,FDA dataset
425,AMBENYL,17,FDA dataset
3664,RELENZA,17,FDA dataset
7069,JEUVEAU,17,FDA dataset
431,DIGOXIN,17,FDA dataset
3667,PREFEST,17,FDA dataset
3372,ACTONEL,17,FDA dataset
2498,DOXAZOSIN MESYLATE,17,FDA dataset
2497,CARDURA,17,FDA dataset
3682,KETOTIFEN FUMARATE,17,FDA dataset
446,ESTRADIOL VALERATE,17,FDA dataset
2480,TORADOL,17,FDA dataset
7341,YUPELRI,17,FDA dataset
7343,ARAKODA,17,FDA dataset
4169,NITROFURANTOIN MACROCRYSTALLINE,17,FDA dataset
3965,CIPROFLOXACIN EXTENDED RELEASE,17,FDA dataset
7495,INFUGEM,17,FDA dataset
3181,BETIMOL,17,FDA dataset
4256,STRIANT,17,FDA dataset
828,IOTHALAMATE MEGLUMINE; IOTHALAMATE SODIUM,17,FDA dataset
4258,PATADAY,17,FDA dataset
947,HALOPERIDOL LACTATE,17,FDA dataset
116,HYCODAN,17,FDA dataset
830,GLYCINE,17,FDA dataset
3209,PRECOSE,17,FDA dataset
6350,SYLVANT,17,FDA dataset
943,ALUPENT,17,FDA dataset
3179,ORGARAN,17,FDA dataset
6496,AEMCOLO,17,FDA dataset
2102,EMBOLEX,17,FDA dataset
2111,AZATADINE MALEATE; PSEUDOEPHEDRINE SULFATE,17,FDA dataset
3182,TIMOLOL,17,FDA dataset
4268,POLYMYXIN B SULFATE,17,FDA dataset
4281,ELESTAT,17,FDA dataset
6482,DRICORT,17,FDA dataset
2120,NIZORAL,17,FDA dataset
849,DROLBAN,17,FDA dataset
4284,REYATAZ,17,FDA dataset
7493,BEVESPI AEROSPHERE,17,FDA dataset
136,SULTRIN,17,FDA dataset
4255,AMLODIPINE BESYLATE; ATORVASTATIN CALCIUM,17,FDA dataset
7500,ESOMEPRAZOLE MAGNESIUM;NAPROXEN,17,FDA dataset
3219,IBUTILIDE FUMARATE,17,FDA dataset
2225,FIORINAL W/CODEINE,17,FDA dataset
963,VONTROL,17,FDA dataset
2095,BITOLTEROL MESYLATE,17,FDA dataset
6329,PERJETA,17,FDA dataset
811,INDERAL,17,FDA dataset
4230,PAROMOMYCIN SULFATE,17,FDA dataset
6331,ZALTRAP,17,FDA dataset
4439,ENABLEX,17,FDA dataset
3218,CORVERT,17,FDA dataset
7465,RHOFADE,17,FDA dataset
6521,ERLEADA,17,FDA dataset
2224,EXIDINE,17,FDA dataset
6506,DI-ATRO,17,FDA dataset
3214,VALTREX,17,FDA dataset
6510,SULF-15,17,FDA dataset
2778,ORNIDYL,17,FDA dataset
3211,INNOHEP,17,FDA dataset
4438,COPEGUS,17,FDA dataset
6335,KADCYLA,17,FDA dataset
6509,SLO-BID,17,FDA dataset
6337,TANZEUM,17,FDA dataset
114,DEMEROL,17,FDA dataset
950,AQUATAG,17,FDA dataset
4287,CUBICIN,17,FDA dataset
6357,NATPARA,17,FDA dataset
6475,TRILYTE,17,FDA dataset
4368,HEPSERA,17,FDA dataset
4327,LIPOFEN,17,FDA dataset
4377,NALLPEN,17,FDA dataset
6384,SYNRIBO,17,FDA dataset
922,CHLOROQUINE PHOSPHATE; PRIMAQUINE PHOSPHATE,17,FDA dataset
6386,SUCLEAR,17,FDA dataset
2180,ALFENTA,17,FDA dataset
6431,INCIVEK,17,FDA dataset
6430,ENSKYCE,17,FDA dataset
4332,DEXTROMETHORPHAN HYDROBROMIDE; GUAIFENESIN,17,FDA dataset
3200,CLARITIN-D 24 HOUR,17,FDA dataset
7479,CEFAZOLIN IN PLASTIC CONTAINER,17,FDA dataset
3202,ESTRING,17,FDA dataset
2787,SYNAREL,17,FDA dataset
127,LYNORAL,17,FDA dataset
2177,SYNOVALYTE IN PLASTIC CONTAINER,17,FDA dataset
125,DESOXYN,17,FDA dataset
4363,LEXAPRO,17,FDA dataset
6397,REPATHA,17,FDA dataset
4345,ISONIAZID; RIFAMPIN,17,FDA dataset
4359,AMLODIPINE MALEATE,17,FDA dataset
2155,NICOTINE POLACRILEX,17,FDA dataset
2165,TRENTAL,17,FDA dataset
6437,DILT-CD,17,FDA dataset
4323,ENULOSE,17,FDA dataset
2185,ETHANOLAMINE OLEATE,17,FDA dataset
121,ESTINYL,17,FDA dataset
2128,EULEXIN,17,FDA dataset
4402,ZELAPAR,17,FDA dataset
4400,LUNESTA,17,FDA dataset
2203,BREVIBLOC IN PLASTIC CONTAINER,17,FDA dataset
4297,GLEEVEC,17,FDA dataset
2130,YUTOPAR,17,FDA dataset
6364,ULTACAN,17,FDA dataset
